costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1;actions_2;prices_2;quantities_2;rewards_2;actions_3;prices_3;quantities_3;rewards_3;actions_4;prices_4;quantities_4;rewards_4;actions_5;prices_5;quantities_5;rewards_5;actions_6;prices_6;quantities_6;rewards_6;actions_7;prices_7;quantities_7;rewards_7;actions_8;prices_8;quantities_8;rewards_8;actions_9;prices_9;quantities_9;rewards_9
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.738486933219876;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.9003191590309143;1.0174566693603992;0.11744595539453938;0.0;-0.9466820955276489;1.0174566693603992;0.11744595539453938;0.0;0.7231478691101074;2.488999914080079;0.006189731963625441;0.009108458257698496;-0.9273339509963989;1.0174566693603992;0.11744595539453938;0.0;0.27501779794692993;1.5770940547882284;0.03834804324174495;0.021460998656083478;-0.9933143854141235;1.0174566693603992;0.11744595539453938;0.0;-0.1989455670118332;1.0174566693603992;0.11744595539453938;0.0;-0.44449183344841003;1.0174566693603992;0.11744595539453938;0.0;-0.12037937343120575;1.0174566693603992;0.11744595539453938;0.0;-0.3856211304664612;1.0174566693603992;0.11744595539453938;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.668685653392729;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.16442056000232697;1.3520382600690777;0.0710551053029311;0.02377373016022734;-0.6859228610992432;1.0174566693603992;0.13874238780459353;0.0;-0.6176110506057739;1.0174566693603992;0.13874238780459353;0.0;0.7640619277954102;2.572256477840007;0.006190521125823706;0.009625021060819663;-0.9092022180557251;1.0174566693603992;0.13874238780459353;0.0;0.23970988392829895;1.5052455095893091;0.05230234502365684;0.025512500220341867;0.4856760799884796;2.0057654028265857;0.019220961369568634;0.018996243987160873;-0.49646833539009094;1.0174566693603992;0.13874238780459353;0.0;-0.18294310569763184;1.0174566693603992;0.13874238780459353;0.0;-0.5329350233078003;1.0174566693603992;0.13874238780459353;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.4997373497585264;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.7672605514526367;2.5787653997856452;0.011241627508771545;0.01755165117363362;0.7109244465827942;2.464126308534429;0.014138503390914962;0.020453743598995742;0.4033772647380829;1.838294445912635;0.049430395963803934;0.04057433631702542;-0.964954137802124;1.0174566693603992;0.2552493960647578;0.0;0.7379514575004578;2.519123933556535;0.012665814121501546;0.019019838440652012;0.30197930335998535;1.6319583817852479;0.07468189297267104;0.04589215111883562;0.63672935962677;2.313145736420066;0.01912244845833318;0.024776747402874277;-0.8664631247520447;1.0174566693603992;0.2552493960647578;0.0;0.6458335518836975;2.331671978681966;0.018426880077331974;0.02421688790066226;-0.06364350765943527;1.0174566693603992;0.2552493960647578;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.707320758163931;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.9187411665916443;2.8870153240896435;0.003627107198101325;0.006781089653841071;0.9729413390159607;2.997307977916852;0.002909118480979318;0.005759622031312663;-0.39982572197914124;1.0174566693603992;0.1525592011390166;0.0;-0.23417483270168304;1.0174566693603992;0.1525592011390166;0.0;-0.09178143739700317;1.0174566693603992;0.1525592011390166;0.0;-0.01873559132218361;1.0174566693603992;0.1525592011390166;0.0;-0.6179068684577942;1.0174566693603992;0.1525592011390166;0.0;0.27418965101242065;1.5754088475447747;0.04998127166383641;0.02788715939326253;0.7408749461174011;2.5250729795387516;0.00748065312648313;0.011277954664272652;-0.7473517060279846;1.0174566693603992;0.1525592011390166;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6604674484961686;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.932479977607727;1.0174566693603992;0.1683145272686395;0.0;-0.8796555995941162;1.0174566693603992;0.1683145272686395;0.0;0.541581392288208;2.119527868530655;0.018572686186264887;0.02046842253710979;0.644917368888855;2.329807625685052;0.012196298481173939;0.01600582397538953;0.8387514352798462;2.724243152882573;0.005541479085820411;0.009458121602399089;0.14493031799793243;1.3123773066394389;0.09331614535317623;0.027520857055982225;0.8183243274688721;2.6826757587265337;0.0060218603296291594;0.01002771677439512;-0.24329189956188202;1.0174566693603992;0.1683145272686395;0.0;-0.4542202353477478;1.0174566693603992;0.1683145272686395;0.0;-0.6101879477500916;1.0174566693603992;0.1683145272686395;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.4539634752444168;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.7765968441963196;2.5977639464239677;0.012339737101654088;0.01950057633879526;-0.970587432384491;1.0174566693603992;0.2910337581441333;0.0;0.08838735520839691;1.1973172774482195;0.20310397735626406;0.036530404872352526;-0.4504674971103668;1.0174566693603992;0.2910337581441333;0.0;0.9890896677970886;3.0301684275516183;0.005196658128692217;0.010459374918918803;0.552817165851593;2.142391694025634;0.03067871889074977;0.03451156539206339;0.34381425380706787;1.7170888804747397;0.07182085155932523;0.05024818118056554;0.6444651484489441;2.328887396279835;0.021127548689139214;0.027707316535423614;0.5724273324012756;2.1822966835121194;0.028325408806169544;0.03299456959463179;0.9557254314422607;2.9622750979569457;0.0059524470898873255;0.011576428795658754
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.49356486721172566;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.7984415292739868;2.642215987468668;0.008264770408240231;0.013428262732813796;0.13383755087852478;1.2898044868648328;0.12357212000752243;0.033654597188444685;-0.76148521900177;1.0174566693603992;0.21304865957041183;0.0;0.9392027854919434;2.9286529453216836;0.004660524690763993;0.008907177433013759;0.3010123074054718;1.6299906288189192;0.06258043375278262;0.038332640871223546;-0.4168074131011963;1.0174566693603992;0.21304865957041183;0.0;0.4307805001735687;1.8940576552244115;0.036903950929626436;0.032350039767187665;-0.6600506901741028;1.0174566693603992;0.21304865957041183;0.0;0.4375614523887634;1.9078563053363395;0.035899426353466636;0.03196483615687177;0.3107869029045105;1.6498810835805133;0.06013979446021996;0.03803387428282267
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6665103405072526;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.16206033527851105;1.0174566693603992;0.140298849274617;0.0;0.1589202582836151;1.340845622734682;0.07347879626694757;0.02376223101997034;-0.2748517096042633;1.0174566693603992;0.140298849274617;0.0;-0.8058574795722961;1.0174566693603992;0.140298849274617;0.0;-0.8931544423103333;1.0174566693603992;0.140298849274617;0.0;0.7552840709686279;2.5543942998978064;0.006487644514671087;0.009971104988147588;-0.986280083656311;1.0174566693603992;0.140298849274617;0.0;-0.1835864782333374;1.0174566693603992;0.140298849274617;0.0;0.4274653196334839;1.8873115501231252;0.024632458480559463;0.02142666423449985;0.3438292145729065;1.7171193243367022;0.03462062058576874;0.024222755315966203
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5550249765710127;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.8536624908447266;2.754585858745955;0.008039075274158893;0.0139649123144091;-0.9801531434059143;1.0174566693603992;0.2594521881797959;0.0;0.8539890050888062;2.7552502869365147;0.008028399592477366;0.013951701571157854;-0.4946279525756836;1.0174566693603992;0.2594521881797959;0.0;0.48701268434524536;2.008485276860761;0.03574874718302779;0.03542803114067851;0.9601299166679382;2.9712378436928755;0.0052122420079918925;0.010183580311279463;0.21607860922813416;1.4571579134909685;0.10768065529269814;0.04734731810099434;-0.09655224531888962;1.0174566693603992;0.2594521881797959;0.0;0.8621175289154053;2.771791128495371;0.007767151706431157;0.013626181887921179;0.7164079546928406;2.475284772330546;0.014054129030155507;0.02048850426292927
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6408021611980336;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.9573456645011902;1.0174566693603992;0.14166114026080648;0.0;-0.7676056623458862;1.0174566693603992;0.14166114026080648;0.0;0.4133215546607971;1.858530214120473;0.026345323423487284;0.02215835455964305;-0.10604911297559738;1.0174566693603992;0.14166114026080648;0.0;-0.30504968762397766;1.0174566693603992;0.14166114026080648;0.0;0.5021782517433167;2.0393458922483654;0.018350547742741193;0.01875222697239832;0.10035036504268646;1.2216609657312634;0.09416318396857691;0.01922852672634348;-0.6135744452476501;1.0174566693603992;0.14166114026080648;0.0;0.4183447062969208;1.8687518923872382;0.025812204520757366;0.021973806404312523;0.06700151413679123;1.153798944191846;0.10785128849958707;0.014704690017536345
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5317838335995916;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.9084255695343018;2.866023978040788;0.005745162130459364;0.010620318897435754;-0.3445884585380554;1.0174566693603992;0.23171142725466864;0.0;-0.5232810974121094;1.0174566693603992;0.23171142725466864;0.0;0.7801319360733032;2.6049575520380452;0.009684154412358637;0.015373603677605957;0.7922375202178955;2.629591366686883;0.009218601590492537;0.014861627484862128;-0.8084812164306641;1.0174566693603992;0.23171142725466864;0.0;0.418806254863739;1.869691103722324;0.04214111555770452;0.03591410978070082;0.9259446859359741;2.9016738616891535;0.005349795654444577;0.01008017694755013;0.2095634490251541;1.4439001270900214;0.09875142498903208;0.04211189912805025;0.20012934505939484;1.424702543091219;0.10261673226483208;0.041790240790593146
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7246130708147097;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.2927120327949524;1.0174566693603992;0.13312557504898545;0.0;-0.03100045956671238;1.0174566693603992;0.13312557504898545;0.0;-0.6767514944076538;1.0174566693603992;0.13312557504898545;0.0;-0.9864012002944946;1.0174566693603992;0.13312557504898545;0.0;-0.7774248123168945;1.0174566693603992;0.13312557504898545;0.0;-0.003980653360486031;1.0174566693603992;0.13312557504898545;0.0;0.8166412711143494;2.6792508849008967;0.004795626827327046;0.007969344921542913;0.29198095202445984;1.61161260328737;0.040568057189743524;0.024103751907174828;-0.06405305862426758;1.0174566693603992;0.13312557504898545;0.0;0.8194715976715088;2.685010354164996;0.004740703234739985;0.007905377147655733
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6702801528543905;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.5132465362548828;2.061868892037708;0.018459528471450687;0.019279357160442878;-0.6363847255706787;1.0174566693603992;0.14906838059615182;0.0;-0.5851359963417053;1.0174566693603992;0.14906838059615182;0.0;-0.919377863407135;1.0174566693603992;0.14906838059615182;0.0;0.3347332775592804;1.6986098807795103;0.03817186431601583;0.02600088796470875;-0.5810719132423401;1.0174566693603992;0.14906838059615182;0.0;0.47047752141952515;1.9748376532652911;0.021969237140990843;0.021032929869681707;-0.4809662103652954;1.0174566693603992;0.14906838059615182;0.0;-0.11449070274829865;1.0174566693603992;0.14906838059615182;0.0;0.758090615272522;2.5601053743375113;0.006814874985028456;0.010512958070235064
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6941779542535598;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.4783535301685333;1.9908646485245296;0.020249684937399034;0.019711204893623924;-0.41545647382736206;1.0174566693603992;0.1418762491974442;0.0;-0.42056748270988464;1.0174566693603992;0.1418762491974442;0.0;0.915213942527771;2.8798377287934107;0.0034218901513773077;0.006372863405385458;0.6004166603088379;2.239252540213048;0.012321718677351556;0.015054625001796093;-0.07347705215215683;1.0174566693603992;0.1418762491974442;0.0;-0.7090953588485718;1.0174566693603992;0.1418762491974442;0.0;-0.934831440448761;1.0174566693603992;0.1418762491974442;0.0;0.10233280807733536;1.2256950655057244;0.09354834867952237;0.019480358091067383;-0.6036927103996277;1.0174566693603992;0.1418762491974442;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7186688264277211;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.4020825922489166;1.0174566693603992;0.13822333443643783;0.0;0.6789873838424683;2.3991371535645767;0.008719045527618667;0.012046935046398428;-0.27714043855667114;1.0174566693603992;0.13822333443643783;0.0;0.7580442428588867;2.5600110104944562;0.0063202708308821584;0.009749361207320227;0.02475755475461483;1.0678361477646754;0.1249747585970502;0.006296163151819715;0.5804629325866699;2.1986484335140055;0.013020007517864286;0.015379125649319333;-0.49478039145469666;1.0174566693603992;0.13822333443643783;0.0;-0.33219948410987854;1.0174566693603992;0.13822333443643783;0.0;-0.7064284682273865;1.0174566693603992;0.13822333443643783;0.0;0.0019284308655187488;1.0213808590514442;0.13714275122853123;0.0005381741705725389
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6836512477907607;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.903835654258728;2.856683898222925;0.0046857067138128036;0.008618079374508454;0.7003220915794373;2.4425514349162447;0.010727190399256405;0.015287262887101223;-0.9068588018417358;1.0174566693603992;0.18548447913282767;0.0;0.9380756616592407;2.926359346000127;0.004076202743097437;0.007781074326824898;-0.45142462849617004;1.0174566693603992;0.18548447913282767;0.0;0.6649048328399658;2.3704803826863685;0.01239042233039544;0.01676453523114865;-0.061259690672159195;1.0174566693603992;0.18548447913282767;0.0;-0.5246545672416687;1.0174566693603992;0.18548447913282767;0.0;0.6083771586418152;2.2554514644536883;0.015595487629862816;0.01930713251271194;-0.16532748937606812;1.0174566693603992;0.18548447913282767;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7277813073490216;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.75565105676651;2.5551410841930378;0.006037261347360484;0.009283402682107712;-0.3031870126724243;1.0174566693603992;0.13075421237917362;0.0;-0.06876476109027863;1.0174566693603992;0.13075421237917362;0.0;0.9677376747131348;2.9867189720168064;0.0025466906045597745;0.005015101804088819;-0.060906849801540375;1.0174566693603992;0.13075421237917362;0.0;-0.34944093227386475;1.0174566693603992;0.13075421237917362;0.0;-0.5549054145812988;1.0174566693603992;0.13075421237917362;0.0;-0.9519549012184143;1.0174566693603992;0.13075421237917362;0.0;-0.6397742629051208;1.0174566693603992;0.13075421237917362;0.0;0.1978716403245926;1.4201083096114768;0.05844090302714852;0.023531325461635517
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6690542894616935;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.42506036162376404;1.0174566693603992;0.14755732846934383;0.0;0.39990299940109253;1.831224617036138;0.028982171715431704;0.0235847623960527;0.8622632622718811;2.7720876832463603;0.004414765596341325;0.007746284634377238;-0.6873737573623657;1.0174566693603992;0.14755732846934383;0.0;-0.8240497708320618;1.0174566693603992;0.14755732846934383;0.0;-0.96517413854599;1.0174566693603992;0.14755732846934383;0.0;0.48940643668174744;2.013356355419903;0.020134150349811576;0.0200515940124522;-0.35406631231307983;1.0174566693603992;0.14755732846934383;0.0;-0.49619653820991516;1.0174566693603992;0.14755732846934383;0.0;0.3137395977973938;1.6558895618032143;0.04115522868031587;0.02627485168551956
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6205422328362694;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.008714861236512661;1.0174566693603992;0.17826980386155847;0.0;-0.07794323563575745;1.0174566693603992;0.17826980386155847;0.0;0.7814982533454895;2.6077378892801417;0.0074092981253145165;0.01178286766147423;0.7419775724411011;2.5273167285524734;0.008702218875874823;0.013139132707030746;0.9659436941146851;2.9830683769676147;0.003497592027286501;0.006874907837268002;0.059685301035642624;1.1389110845633947;0.13982467611213015;0.016982324268147022;0.38859182596206665;1.8082073593284798;0.036664052341113376;0.02899212468576122;-0.6040127873420715;1.0174566693603992;0.17826980386155847;0.0;0.24156849086284637;1.5090276136318588;0.06669675267390722;0.03278618569175257;-0.8340216279029846;1.0174566693603992;0.17826980386155847;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7137924932068753;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.7250213623046875;1.0174566693603992;0.14324692717232226;0.0;-0.5323191285133362;1.0174566693603992;0.14324692717232226;0.0;-0.2882651686668396;1.0174566693603992;0.14324692717232226;0.0;0.8856213688850403;2.8196194059607405;0.003897145770024846;0.007023290885838421;0.08461789786815643;1.189646758426825;0.10151329005652503;0.017479582456258965;0.720665693283081;2.4839489013806126;0.007626167614343792;0.011183715566519294;-0.3634372651576996;1.0174566693603992;0.14324692717232226;0.0;-0.8769155740737915;1.0174566693603992;0.14324692717232226;0.0;0.7059920430183411;2.4540892947291693;0.008095470063532123;0.011630216410966437;-0.19427433609962463;1.0174566693603992;0.14324692717232226;0.0
