,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
4640,2.0,1.0,0.5268420900890031,2.2317961163287965,0.0,0.2638160924102445,2.078844913701935,0.0,0.2543004514183361
4641,2.0,1.0,0.47249009493563243,2.0445021019106115,0.0,0.28158445797810355,2.156921425183986,0.0,0.15683026476041412
4642,2.0,1.0,0.4701362525110057,2.1879736333080015,0.0,0.2103223376825478,2.0133295390604107,0.0,0.2349827160721912
4643,2.0,1.0,0.5732972817661012,2.322010095955103,0.0,0.2353976132328709,2.3057559131103327,0.0,0.31438030140236917
4644,2.0,1.0,0.5890774367798501,2.2103118097876076,0.0,0.2901116422476175,2.1246786303007847,0.0,0.28233509273886254
4645,2.0,1.0,0.5294095148956048,2.222035729325406,0.0,0.26281202711822416,2.1588996740380355,0.0,0.2507134006514032
4646,2.0,1.0,0.5282481793125051,2.107653995354676,0.0,0.2733846754343596,2.2017455126711054,0.0,0.22920923217140757
4647,2.0,1.0,0.5842497847138958,2.227155825177829,0.0,0.2788105804314263,2.267887851167393,0.0,0.2862606913918315
4648,2.0,1.0,0.46409477563018803,2.3205785617254087,0.0,0.17198642462038558,2.2665771076005687,0.0,0.27564864708275016
4649,2.0,1.0,0.48184758669484595,2.1626741149745614,0.0,0.22461674739417814,2.1648884642622064,0.0,0.23355757251793655
4650,2.0,1.0,0.5588228217451383,2.146005414864845,0.0,0.28813603218807066,2.2110172313963856,0.0,0.2541106182732682
4651,2.0,1.0,0.5136494733232645,2.1569578696871696,0.0,0.2268950858624543,2.11974715262545,0.0,0.26808437139084146
4652,2.0,1.0,0.47180220087274577,2.1408428462357496,0.0,0.20944275858989975,2.010595670949046,0.0,0.23121642680750715
4653,2.0,1.0,0.5011354044706431,2.2560193426688926,0.0,0.23694960194913103,2.146756417522154,0.0,0.24777618043545468
4654,2.0,1.0,0.5189540777349372,2.1555905371347537,0.0,0.2001889810841624,2.06894757432553,0.0,0.2944563500733405
4655,2.0,1.0,0.5450785060654786,2.1517921539107108,0.0,0.23297978047678483,2.191727554247217,0.0,0.2957024471164516
4656,2.0,1.0,0.49921755728676276,2.0946405002829978,0.0,0.28472295933154745,2.16473592603606,0.0,0.1869542920347554
4657,2.0,1.0,0.5832107748460756,2.152912705226302,0.0,0.3342208258088518,2.260895748074509,0.0,0.23760130059284246
4658,2.0,1.0,0.5264949052454371,2.1914665292073683,0.0,0.3013453284200202,2.3663725234759885,0.0,0.20388112051148077
4659,2.0,1.0,0.5321801472357574,2.2709609283421592,0.0,0.23872472282851198,2.094871118531439,0.0,0.2602129453497574
4660,2.0,1.0,0.5818579644464204,2.19874003179546,0.0,0.3131274730891048,2.227718201020507,0.0,0.25362575152212985
4661,2.0,1.0,0.4997434465391322,2.143425547458568,0.0,0.24818668613322883,2.1238549442382073,0.0,0.21699405661615662
4662,2.0,1.0,0.6020883517732474,2.364244116223608,0.0,0.28990008769014664,2.2902119172516846,0.0,0.2941414784044181
4663,2.0,1.0,0.5671478517947622,2.2661849069911923,0.0,0.31847135619582917,2.2995595981192274,0.0,0.23181229476077395
4664,2.0,1.0,0.5030280024269945,2.073893970413428,0.0,0.19667269106613464,2.052482252389237,0.0,0.2804784285891993
4665,2.0,1.0,0.5465887020271398,2.2256862979388483,0.0,0.24951802071930662,2.101014563965874,0.0,0.26708876973211065
4666,2.0,1.0,0.4333150297625479,2.174141431507505,0.0,0.19337961251534924,2.126155048720907,0.0,0.2102924029757185
4667,2.0,1.0,0.5458458817051823,2.183629796998746,0.0,0.240098353770445,2.049935385807188,0.0,0.28194468149575624
4668,2.0,1.0,0.4718581027168852,2.00836687390348,0.0,0.2672462454355663,2.3224721573505103,0.0,0.16745473936323274
4669,2.0,1.0,0.49773454972218445,2.296135962527616,0.0,0.15473361930268417,2.1325713311982852,0.0,0.317764951498444
4670,2.0,1.0,0.4853764194986935,2.1530064662262856,0.0,0.24256741207181232,2.2432963392735483,0.0,0.2168422510860604
4671,2.0,1.0,0.5654191151620133,2.128080124509714,0.0,0.29382716487766336,2.1540276861205605,0.0,0.24636008657596328
4672,2.0,1.0,0.5540548948777753,2.210399464690887,0.0,0.26130874149007005,2.145767114368209,0.0,0.2776864669572059
4673,2.0,1.0,0.4819007063571618,2.049007782171692,0.0,0.20531991521085874,2.1647950150243753,0.0,0.23318813490083265
4674,2.0,1.0,0.5472702670164143,2.3359217432317423,0.0,0.20464229509260895,2.1151568156666176,0.0,0.32240695467152236
4675,2.0,1.0,0.5327880539700288,2.237425534711039,0.0,0.29666611705873214,2.260479345258773,0.0,0.2098174520770095
4676,2.0,1.0,0.5810506141630716,2.2722575229499262,0.0,0.23598942185395724,2.1570346176965653,0.0,0.3200506367484717
4677,2.0,1.0,0.5037431678494954,2.1390092609150524,0.0,0.25523562483829365,2.216745766132662,0.0,0.21877229153566924
4678,2.0,1.0,0.4616770347334996,2.319710218824886,0.0,0.21710646013772622,2.0879310877224007,0.0,0.1975286163619299
4679,2.0,1.0,0.5710362856087664,2.118046437627903,0.0,0.30189739523721043,2.2605754941916505,0.0,0.2462111582662336
4680,2.0,1.0,0.5227340464574278,2.202363645123405,0.0,0.19933898491241284,1.9326031301203912,0.0,0.28879922855344714
4681,2.0,1.0,0.5715145124825864,2.2711041008359842,0.0,0.2821878183075216,2.3486374779619967,0.0,0.2672817947833474
4682,2.0,1.0,0.5514352526092552,2.2133236599589017,0.0,0.2166644871381717,2.17026575352774,0.0,0.30873754235885015
4683,2.0,1.0,0.496688842906718,2.056139707364585,0.0,0.26176387259459644,2.183379035460811,0.0,0.20409448398823224
4684,2.0,1.0,0.5355079055541786,1.9131661823568467,0.0,0.31352915941542664,2.1790974348474825,0.0,0.1922590551722099
4685,2.0,1.0,0.5444529588478072,2.3443591262989334,0.0,0.25927720474696375,2.146301070868341,0.0,0.272001068621204
4686,2.0,1.0,0.5333969549058919,2.0806230782926862,0.0,0.2953081721422308,2.195079949354552,0.0,0.21061862490732672
4687,2.0,1.0,0.518496307319802,2.2281571903559767,0.0,0.19924034803113003,1.992873126605895,0.0,0.2915601463014996
4688,2.0,1.0,0.5734316452767214,2.2814244427930928,0.0,0.25129567068560077,2.2649995635818643,0.0,0.3091960592224988
4689,2.0,1.0,0.49848537017174543,2.1212909971831193,0.0,0.27421699931572396,2.2990529243616744,0.0,0.2000088883400748
4690,2.0,1.0,0.5145755404029464,2.181826002630987,0.0,0.2937766025691446,2.1382498994490184,0.0,0.20390693751792888
4691,2.0,1.0,0.5887982652699015,2.2655489068089043,0.0,0.289882948167771,2.281288290135339,0.0,0.27470104217094843
4692,2.0,1.0,0.5332388912447693,2.2079733446454117,0.0,0.2343667191872644,2.1085050398950407,0.0,0.2716032229765888
4693,2.0,1.0,0.538469614610919,2.1221322037452914,0.0,0.2501287716615015,2.1260807567635127,0.0,0.26811515694189714
4694,2.0,1.0,0.46372944439257935,2.2960950657875716,0.0,0.2361319779973223,2.225198612539015,0.0,0.18904569044818806
4695,2.0,1.0,0.5190600232949292,2.0541618598724334,0.0,0.29077421875935316,2.2885413167342734,0.0,0.20099457850055966
4696,2.0,1.0,0.5660466059537681,2.2686561224760733,0.0,0.22423074328562953,2.219230988779116,0.0,0.3184129784645397
4697,2.0,1.0,0.5383651088424974,2.0334037433356227,0.0,0.22439313240607042,2.122805255686658,0.0,0.2806648928900919
4698,2.0,1.0,0.5554514713110976,2.2728710617124666,0.0,0.2496596242795868,2.163262590651202,0.0,0.27858727745915507
4699,2.0,1.0,0.5512667819728018,2.188227479745232,0.0,0.24833069003249872,2.279912246293836,0.0,0.288555205686696
4700,2.0,1.0,0.47989308070725406,2.3639510323005406,0.0,0.2194910537746129,2.154013326683735,0.0,0.2377878338405604
4701,2.0,1.0,0.496023681533826,2.235974051357722,0.0,0.18632728486422614,2.1470977275535454,0.0,0.2766569711454561
4702,2.0,1.0,0.5672839558655371,2.241295622163882,0.0,0.30810105626860984,2.1923119244907676,0.0,0.23638455479556783
4703,2.0,1.0,0.5473825971781091,2.190904002168296,0.0,0.2723759470864624,2.259047894201533,0.0,0.2571290515294897
4704,2.0,1.0,0.5187722359139613,2.100338650143334,0.0,0.257712159473088,2.24413245476769,0.0,0.24440715928078632
4705,2.0,1.0,0.5375199646902332,2.1338859285436023,0.0,0.3036330503223937,2.2082346806991784,0.0,0.21006345823501418
4706,2.0,1.0,0.5342308782944357,2.1870894157676646,0.0,0.278497067425856,2.1797255987251454,0.0,0.225067132646592
4707,2.0,1.0,0.5542616545021358,2.2548714251921362,0.0,0.25099326182934045,2.144948331703174,0.0,0.2915592399386667
4708,2.0,1.0,0.513220188640665,2.1324450033023314,0.0,0.22311952763649526,2.1332695441240013,0.0,0.26196534104962166
4709,2.0,1.0,0.5021671977040095,2.261739835807928,0.0,0.20514989160448047,2.203728844732594,0.0,0.2800294994910331
4710,2.0,1.0,0.5104602549844756,2.2573507219324638,0.0,0.2443331313634326,2.2518950300953953,0.0,0.23851786024767255
4711,2.0,1.0,0.46687867493750723,2.136943529393358,0.0,0.22321010157094964,2.154607694533484,0.0,0.21065293271065394
4712,2.0,1.0,0.4973056611642285,2.1936982525887374,0.0,0.22851944197933638,2.2860600618280653,0.0,0.24676546555623183
4713,2.0,1.0,0.5474728943679531,2.250178539271271,0.0,0.2059754916888987,2.2301030555369645,0.0,0.30741304415899817
4714,2.0,1.0,0.5325937623871347,2.26515134185843,0.0,0.2176959628200035,2.1997532623919662,0.0,0.2878424802110712
4715,2.0,1.0,0.5901937698255636,2.2355382536601875,0.0,0.26763822557696826,2.272526837222303,0.0,0.30694677917333213
4716,2.0,1.0,0.5002880175981071,2.1667112582325716,0.0,0.21022230584737048,2.0996111178804586,0.0,0.2627136833803313
4717,2.0,1.0,0.49391116450692407,2.281733770729096,0.0,0.2641206227359745,2.3259658924469493,0.0,0.20523779243275336
4718,2.0,1.0,0.5425916361099208,2.2839976362686896,0.0,0.2693242039920685,2.293896788907326,0.0,0.2522032202956219
4719,2.0,1.0,0.4777529684038583,2.1053614870729116,0.0,0.1760917786422669,2.206711722377881,0.0,0.2720093936915996
4720,2.0,1.0,0.5463611526858072,2.1659308982453833,0.0,0.2226560624872068,2.1402909379667934,0.0,0.30262028084001413
4721,2.0,1.0,0.5734389057340159,2.346583592706415,0.0,0.2883565095128331,2.3645317761353097,0.0,0.2731785393980073
4722,2.0,1.0,0.5116557210877178,2.099347077104015,0.0,0.23890624396651208,2.1320008672577284,0.0,0.2499641041364211
4723,2.0,1.0,0.4578156884852577,2.3308332468343242,0.0,0.19270509667302188,2.3267374390188995,0.0,0.23912056295728754
4724,2.0,1.0,0.5512537232530085,2.1510713689475884,0.0,0.2652467898305464,2.11837912214016,0.0,0.26140089066026284
4725,2.0,1.0,0.503474526755999,2.180809677522967,0.0,0.29983660593803657,2.246235146119503,0.0,0.17153388858385127
4726,2.0,1.0,0.5035448192877748,2.235873159507739,0.0,0.23244608662590555,2.219623589990667,0.0,0.24848291591922597
4727,2.0,1.0,0.578310818940152,2.381791146382779,0.0,0.23954192260780796,2.1535077398061246,0.0,0.30842274545094683
4728,2.0,1.0,0.4758846845510433,2.1166284841467085,0.0,0.19915437005396378,2.1048828669028996,0.0,0.23779679659491973
4729,2.0,1.0,0.4981807331604613,2.1543385916347906,0.0,0.23747591273860885,2.240466936207436,0.0,0.23998364609854972
4730,2.0,1.0,0.4762933197271761,2.185211002712746,0.0,0.24558941114446392,2.2139955895323946,0.0,0.20302548714812615
4731,2.0,1.0,0.48742584986218435,2.0931258864013196,0.0,0.24694494620953175,2.2384467596542716,0.0,0.20250956204727644
4732,2.0,1.0,0.5092028198871134,2.131072496639881,0.0,0.2257923310576519,2.32574731852428,0.0,0.2560153443723292
4733,2.0,1.0,0.510580229554544,2.128209175033523,0.0,0.2565928695696048,2.1961271282665438,0.0,0.22534318888865876
4734,2.0,1.0,0.5638882591645711,2.154407396152964,0.0,0.29212005029874866,2.2342001127113504,0.0,0.2536594539305164
4735,2.0,1.0,0.47231565340643095,2.0057521514299963,0.0,0.24722282962007472,2.1750975665373233,0.0,0.18246136665648677
4736,2.0,1.0,0.5240869235447928,2.3031377346447988,0.0,0.1971980043649027,2.068017385458846,0.0,0.30641644551965064
4737,2.0,1.0,0.5310094144253169,2.1240617847407237,0.0,0.31342387305083497,2.3061657779587565,0.0,0.19991688786792486
4738,2.0,1.0,0.5400745930021834,2.169312729459162,0.0,0.24184082933195827,2.1655383541623867,0.0,0.27753484130128964
4739,2.0,1.0,0.6035259240966883,2.1601890258227847,0.0,0.35272171094223415,2.3105294569237382,0.0,0.23468054865303742
4740,2.0,1.0,0.48394061308430325,2.1619287365361743,0.0,0.23038111832823777,2.13373891078084,0.0,0.2275685645065443
4741,2.0,1.0,0.574064141671837,2.2275723330355457,0.0,0.23092402485623992,2.071527665973201,0.0,0.3159092402915137
4742,2.0,1.0,0.547655103827957,2.222466238352238,0.0,0.2738645906669141,2.254825464108104,0.0,0.25158637458716243
4743,2.0,1.0,0.5052312936535104,2.2482287014372684,0.0,0.27106056230877607,2.210777298975063,0.0,0.20185087594181905
4744,2.0,1.0,0.5044846216779184,2.1947685052327146,0.0,0.28193071599941166,2.2626527359882074,0.0,0.19587830658711872
4745,2.0,1.0,0.5076476420857269,2.2003335211853514,0.0,0.21901598074515596,2.2601436232864334,0.0,0.25533662871141166
4746,2.0,1.0,0.5016158896726988,2.230764127642881,0.0,0.1882976678540697,2.1963944984615527,0.0,0.2820659753518054
4747,2.0,1.0,0.4952553126898271,2.1454193827138,0.0,0.20429248849369505,2.2199306542134325,0.0,0.26355753319897973
4748,2.0,1.0,0.5979391950757538,2.401551734274379,0.0,0.28543336431143757,2.229602407491501,0.0,0.30068146667239026
4749,2.0,1.0,0.527417028120418,2.197605207776188,0.0,0.23362604086250258,2.10127762063503,0.0,0.27092627837460515
4750,2.0,1.0,0.4523193256139804,2.0701043716252054,0.0,0.27779059363627767,2.2972923979102813,0.0,0.1442988316509157
4751,2.0,1.0,0.4852155497782722,2.246459440919865,0.0,0.2350631873010694,2.2655439975797074,0.0,0.22466478398224518
4752,2.0,1.0,0.5008544249185736,2.213383972354167,0.0,0.20593173728579778,2.162444530934113,0.0,0.26131485152050243
4753,2.0,1.0,0.48532702334513544,2.213993997152694,0.0,0.19096658948808554,2.222255908341244,0.0,0.2675624819087362
4754,2.0,1.0,0.533369524850169,1.9543305149471062,0.0,0.29576971912536043,2.314557139278926,0.0,0.19853124257501797
4755,2.0,1.0,0.5470350065738993,2.2540810951169696,0.0,0.24435648235669233,2.152728947688951,0.0,0.28006783424123705
4756,2.0,1.0,0.5844676239524872,2.186608058139606,0.0,0.2876140164118334,2.3219481948688125,0.0,0.2778511189821043
4757,2.0,1.0,0.5246002231244009,2.1745179735506137,0.0,0.25559800171466274,2.3097203896835454,0.0,0.23435297615529002
4758,2.0,1.0,0.5605904847829035,2.1417935204150194,0.0,0.2989203710971978,2.3257522622642712,0.0,0.23800107236072673
4759,2.0,1.0,0.529054078242771,2.082612492005188,0.0,0.2572242736212049,2.186576306464307,0.0,0.23635162310143393
4760,2.0,1.0,0.5928031011456583,2.1417493135989942,0.0,0.2911906132827233,2.078671875844966,0.0,0.2866238825343491
4761,2.0,1.0,0.564207382008793,2.185764019418994,0.0,0.28962231271986694,2.2567302927140456,0.0,0.2541215096471786
4762,2.0,1.0,0.5250555605904853,2.189508067206312,0.0,0.20019391013886653,2.1827434443738456,0.0,0.2938954046625415
4763,2.0,1.0,0.5198189020661205,2.1559993239458874,0.0,0.29124368107417326,2.217541462888809,0.0,0.1997739289903506
4764,2.0,1.0,0.5743370750104834,2.0793416746518476,0.0,0.2693598945087798,2.1916944682371873,0.0,0.27630577483687896
4765,2.0,1.0,0.5058630756457895,2.245851280761693,0.0,0.23903001685740097,2.2074732998266846,0.0,0.24463640947951365
4766,2.0,1.0,0.46564549882779294,2.1406766560276247,0.0,0.22408772210758418,2.064756953049083,0.0,0.22111180443969813
4767,2.0,1.0,0.5366553328149546,2.124170504882962,0.0,0.24656255569008775,2.1853095317331066,0.0,0.2614930849529141
4768,2.0,1.0,0.5270114926463105,2.084390497523368,0.0,0.2825565698666905,2.207157055678877,0.0,0.21847498676375612
4769,2.0,1.0,0.5550802109602423,2.1911638114574994,0.0,0.27815885316269556,2.2973938468096207,0.0,0.2648885326697187
4770,2.0,1.0,0.531807537349615,2.135575103812656,0.0,0.23761292735272957,2.055375040394153,0.0,0.2654695676096436
4771,2.0,1.0,0.5084296791578337,2.274727906716825,0.0,0.2139206822713687,2.24449751609089,0.0,0.2796303094642728
4772,2.0,1.0,0.5264113433970863,2.13824152218542,0.0,0.2718358580659302,2.145420922848178,0.0,0.2278141172409509
4773,2.0,1.0,0.5762697548771465,2.1064422841506363,0.0,0.3194411801875148,2.208761296836374,0.0,0.23093130021808933
4774,2.0,1.0,0.5642618743548646,2.1313888270088817,0.0,0.2541314956931952,2.1357082281524393,0.0,0.29442632290657517
4775,2.0,1.0,0.5135402757505703,2.1051077751444174,0.0,0.25679526053611,2.1851674768051472,0.0,0.22843924368397228
4776,2.0,1.0,0.5265284376133104,2.060447705510123,0.0,0.25321220639542175,2.171574906014841,0.0,0.24690286646337065
4777,2.0,1.0,0.5412093055979235,2.0322959773466094,0.0,0.2488405924262963,2.0960008604984472,0.0,0.2707176881322963
4778,2.0,1.0,0.48135327510633374,2.0831358038931342,0.0,0.2390129738526983,2.1398461779909472,0.0,0.2185304881952956
4779,2.0,1.0,0.5334892971091818,2.1591981028308083,0.0,0.24532791935840811,2.199206516433542,0.0,0.27468551028950366
4780,2.0,1.0,0.5211320754615903,2.1243912048424325,0.0,0.27066019631716076,2.2195468109113863,0.0,0.23233437179591465
4781,2.0,1.0,0.5028851071826569,2.1791291937819923,0.0,0.2357917718355041,2.0826073530147085,0.0,0.23895628141695532
4782,2.0,1.0,0.5096837815375879,2.1150766711631452,0.0,0.2705007212747708,2.2862594382197385,0.0,0.20256085761310721
4783,2.0,1.0,0.5325333454390133,2.1457031219634795,0.0,0.19649650775810915,2.1523471157202816,0.0,0.31436317781512246
4784,2.0,1.0,0.530527769051647,2.089397971584298,0.0,0.25400597636357747,2.1824302011570533,0.0,0.25510955263372326
4785,2.0,1.0,0.5099164553596105,2.1899544951994363,0.0,0.20243786912388775,2.0167068224615328,0.0,0.28883020695540806
4786,2.0,1.0,0.48982212200374925,2.1321383371744935,0.0,0.24496371696900351,2.2474647451706065,0.0,0.2268092224222452
4787,2.0,1.0,0.5162843393456126,2.0955619626050104,0.0,0.24624057301305302,2.188875603723942,0.0,0.2614246049290365
4788,2.0,1.0,0.5183070754084708,2.174300295470744,0.0,0.2583500736986563,2.2875191621409714,0.0,0.23710452740189375
4789,2.0,1.0,0.49876183561038945,2.1657656187812155,0.0,0.19145799441406744,2.2198926150169194,0.0,0.2742329320163818
4790,2.0,1.0,0.5302455907697807,2.2202945686861466,0.0,0.2646142833454214,2.095666126771671,0.0,0.2521094877704359
4791,2.0,1.0,0.46816736251168484,2.143116903515419,0.0,0.2497347717302235,2.078212173234024,0.0,0.1801730705897307
4792,2.0,1.0,0.5086827445842527,2.1913357441978887,0.0,0.22554203253534857,2.227279232937596,0.0,0.2681562982094391
4793,2.0,1.0,0.5275930520996925,2.2001363511412557,0.0,0.263011021531244,2.259764485926111,0.0,0.24586575550395864
4794,2.0,1.0,0.4994708863128907,2.1114854873935727,0.0,0.304314894650621,2.244269398634431,0.0,0.16765877445620261
4795,2.0,1.0,0.5141411190608197,2.161500267978021,0.0,0.24256631417684435,2.236154011057146,0.0,0.24382127942475482
4796,2.0,1.0,0.5532488502331324,2.1931323093093487,0.0,0.29008066233136354,2.264674398277605,0.0,0.2363318334659468
4797,2.0,1.0,0.5530142045023781,2.2561557402192154,0.0,0.29363836755942474,2.136088386995802,0.0,0.22787739647998617
4798,2.0,1.0,0.5461743150732187,2.171192525702867,0.0,0.24499182647445614,2.1669967841074085,0.0,0.2791779276226928
4799,2.0,1.0,0.4869042200328344,2.124603560422996,0.0,0.30202988348042303,2.268802202802833,0.0,0.1503801338820276
4800,2.0,1.0,0.49669556006244975,2.138504646149963,0.0,0.24163974634859367,2.2129755290084514,0.0,0.21939874229491516
4801,2.0,1.0,0.48597363476645505,2.113872209145421,0.0,0.25682354050508727,2.226102280442271,0.0,0.19353178278514707
4802,2.0,1.0,0.581978350437371,2.2341041057466065,0.0,0.2055820969106391,2.0598140692121287,0.0,0.3540560492707337
4803,2.0,1.0,0.521651824742631,2.250762146996455,0.0,0.27896655865821995,2.1856189242217843,0.0,0.20886468881790018
4804,2.0,1.0,0.550291738546149,2.1942193563684507,0.0,0.27883804821415686,2.120420010065385,0.0,0.2521515203695244
4805,2.0,1.0,0.5432913589305566,2.246541127073881,0.0,0.23812588434191306,2.228173229801563,0.0,0.285013662679746
4806,2.0,1.0,0.5770937586059887,2.1227349274821945,0.0,0.2709034858418927,2.1727070472757215,0.0,0.2793281531705402
