	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
40	[1.8524295008908278, 2.061695353976371, 1.8627524584041406, 1.7907629083953442, 2.005870498797099, 1.6639899897477364, 1.6153321359183992, 1.9398391187895567, 1.521830569573381, 1.6662176283356982]	[0.062352906962244235, 0.0269975705408899, 0.059830673502671676, 0.07979626224414318, 0.033752223705078715, 0.1324981043992769, 0.1609670610369881, 0.0439552390909262, 0.23397306914273067, 0.1313227172908041]	[0.36119514397156294, 0.014931388692633081, 0.3395270715032932, 0.5018663577619886, 0.08969192634136218, 0.8536337986041491, 1.0101746535112854, 0.19376913204005708, 1.336046173589306, 0.8467348171103888]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5547570463126027
41	[1.8608556738053397, 1.5584061915411282, 1.4958687885861854, 1.9480143534551935, 1.920642217663373, 1.595918354119001, 1.5532529705600875, 1.5014404506052084, 1.6549147064219516, 1.5693580723775808]	[0.03740843674553259, 0.12542327154236466, 0.1610707647921674, 0.02639729497442899, 0.029451654396755327, 0.1079475584357466, 0.12803543651697188, 0.1575207433200195, 0.08525613939598192, 0.12004740016003829]	[0.06498793653747932, 0.5999583875634997, 0.7389945459528041, -0.03651244583827585, -0.006968043486242797, 0.5192303623198928, 0.6112541770572204, 0.7265132837317009, 0.39914747010456225, 0.5761017511539962]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.41927074250966373
42	[2.198680327897807, 2.1456466099685336, 1.8055261365637034, 1.5124077805176281, 2.054325708114211, 2.0110188581948822, 1.490718816879741, 1.7207684322314882, 1.504422642813262, 2.124685790316931]	[0.014307816284047465, 0.01768896241947493, 0.0689528368216856, 0.22271572239230666, 0.025488425836540516, 0.03030921707159816, 0.24290053177968943, 0.09678127774912329, 0.22994421167497575, 0.01923601169811308]	[-0.14785802344323154, -0.10381475890164378, 0.39501594558516595, 1.2233076045228677, -0.010380500726346435, 0.04292849355967802, 1.2950622872977953, 0.5959957750121461, 1.2497182469017627, -0.08445472174238251]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.44555203480658123
43	[2.0588830682643042, 1.693565387069088, 1.9046139771307025, 1.5156754615671233, 2.199312996525437, 1.6177590735096172, 1.4872823183780481, 1.9311257955106864, 2.1356672983086793, 2.1423254534406757]	[0.027336790411666985, 0.11786078665272871, 0.050668772489560907, 0.24010200547617178, 0.015588192178669458, 0.15960937247828907, 0.26897983894118777, 0.045570588531815885, 0.0201075729722697, 0.01957912383939562]	[0.01893681339303426, 0.765495672180145, 0.25775013034550387, 1.3603727881347107, -0.1260170634679514, 1.003838985234453, 1.4629500229531913, 0.20962143578814763, -0.06747197213902523, -0.07411467812029868]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4811362134301911
44	[1.9512970897627073, 1.5109877167112344, 2.182595745528603, 1.5683221698848095, 2.16977844044121, 1.5922040748397828, 1.780162256896388, 1.828998833687643, 1.9538724343713672, 2.0461763960647894]	[0.04429372960658082, 0.25777332549006515, 0.017560437458285637, 0.2049452361411126, 0.018484226013406258, 0.18627334335486012, 0.08782818428279042, 0.07224305136319481, 0.04383978527610341, 0.030305399499863293]	[0.2054437134364482, 1.4721393685086581, -0.09672215745847332, 1.2565882221451203, -0.08462468356796542, 1.1694422213140943, 0.5785094818844905, 0.4564696534375695, 0.20093399917954569, 0.057939556602366424]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5216119375481854
45	[2.0808507581906723, 2.1403056426689435, 2.185773630086189, 1.9390703152304603, 1.6162061621111492, 2.1897563988861766, 1.5750475197481149, 1.8147396690323452, 1.5657428098356856, 1.8679254551124889]	[0.03002383124711952, 0.023669135582139435, 0.019733149822345763, 0.0529375656767364, 0.19259120342151048, 0.019421270411963877, 0.227057751038882, 0.0870459202045646, 0.23566781139880427, 0.07036476590177553]	[0.06849487644540614, -0.008726882152841222, -0.05950358465079365, 0.3125626193557763, 1.2877098429196958, -0.06363907823165323, 1.4558782901022422, 0.6124388059298292, 1.4948816570494685, 0.47318264165217966]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.557327918841931
46	[2.0795830121627117, 1.7146089452537314, 1.4964914367443785, 2.07007870806468, 1.6728498408133452, 1.8231394831620638, 2.0149723080992, 1.7079874084028188, 2.1644960900078893, 1.5485793269919796]	[0.024575133995772287, 0.10580855604850613, 0.2531801827977507, 0.025527398719505982, 0.12504426616578954, 0.06854628664675204, 0.03182263836560498, 0.1086484601013479, 0.017497933831042266, 0.20556244558264164]	[-0.015219281788339822, 0.6787833004670563, 1.3870560814570863, -0.004113329264522368, 0.7993164395756006, 0.4074569117920196, 0.06634299558803128, 0.6973067008953032, -0.1022455637378334, 1.204162611774123]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5118846866758525
47	[1.7212888409646885, 1.9741410316386965, 1.5938046346594101, 1.4847782339339495, 1.98941721223243, 1.6284038113603, 1.8363166915366262, 1.7540779352030371, 1.6797368020436283, 2.1062159235034614]	[0.09409085773213151, 0.03422143233883229, 0.15667877844637687, 0.24233069829167103, 0.03219294734436109, 0.13642854605981816, 0.059391402971298475, 0.08252526675145327, 0.11110426033311815, 0.020177185933349034]	[0.5692683098028608, 0.08101188641621383, 0.9251704036614015, 1.2707526256511745, 0.06002467591835443, 0.8218867427342378, 0.3119676814586679, 0.48957246236834345, 0.6775094850810349, -0.07475673467328788]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5132407538419
48	[1.8949428252330893, 2.0884829024655436, 2.088641011529109, 1.478209660475415, 1.9054694028547963, 2.210123755773246, 1.560142848558909, 1.607441699711824, 2.0742542104269006, 2.0052976742928745]	[0.05806420041299633, 0.026772868173397187, 0.02675594139405239, 0.3075021137120569, 0.055670088480317875, 0.016458228746533295, 0.22157235798311672, 0.1833787716361006, 0.0283408368079541, 0.03734241850423315]	[0.3444064834661488, 0.021698985979504724, 0.0214982808124412, 1.68892630271133, 0.32239649078279703, -0.10874687534714883, 1.3645788588503105, 1.1847145372149426, 0.0401298112469672, 0.1404527951272605]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5020055670844553
49	[2.139918910409689, 1.9629412296444437, 2.138768667915681, 2.1842963759992724, 1.9767067654849735, 1.5357411104469483, 1.8219455596521914, 1.673205575768723, 1.8451786620303745, 2.1277488980259553]	[0.029335710007688205, 0.05954404367676987, 0.02947099370813036, 0.024564337184771502, 0.05635405085015116, 0.32882205736264924, 0.1046581106532058, 0.18974079123953863, 0.09537023608335977, 0.03079910388927502]	[0.08248002994594568, 0.4203845334319491, 0.08418126375167624, 0.020986984513388703, 0.38791866770553735, 2.1005839803142674, 0.8260022007979553, 1.415799368756105, 0.7493863563251664, 0.10076762945577336]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.6188491014997765
50	[1.9900546102268746, 1.906778619588112, 1.4891138817552851, 2.095639889743222, 1.7752936404255342, 1.501424279363167, 1.6359318854318732, 1.6032587442738937, 1.5316140998971783, 1.8517070573266234]	[0.026548067645035756, 0.037042315668173405, 0.1969047043022483, 0.017402534303527197, 0.06267739413477044, 0.18744365372167246, 0.10944781523772433, 0.124728631218283, 0.16612142628988852, 0.04617078205209438]	[-0.018709885374231246, 0.0845847571130433, 0.9714398333868229, -0.12075996698204446, 0.29674405233057627, 0.9386347018121257, 0.5937965212811208, 0.673578325400706, 0.8583717911500208, 0.1656747803502312]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4443354910468371
51	[2.1621534774136886, 2.0420687510036837, 1.5003204179428735, 1.9589735231750294, 1.7782009485562902, 1.479400598848285, 2.074834831647981, 1.5757371070780701, 1.6955210564490235, 2.094250805617578]	[0.016520866591596517, 0.02670799955877946, 0.23321399410878846, 0.03723853234023784, 0.07674086367106343, 0.25356893984165013, 0.023427224983437276, 0.1724814518491421, 0.10682093283989708, 0.021676634104152666]	[-0.1188811612917133, 0.0031722420488533754, 1.2595123957681418, 0.11458396936231566, 0.4540716184952058, 1.3285067551689578, -0.03431533345540182, 1.0137911908499369, 0.6601816844143974, -0.054969941745578205]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.46256534196151156
52	[1.5045115244953804, 2.0392161733233887, 2.156466864711305, 1.684901571602767, 1.6052982401026648, 1.9186650955342435, 1.7841362266501062, 1.5544117093257466, 1.951361592670032, 1.7055200251242817]	[0.2254780112975096, 0.02655993953336522, 0.01661658482494964, 0.10958083048505217, 0.15066755405363796, 0.04301755805266396, 0.07367944318366576, 0.1846795025377937, 0.037743843285294426, 0.10090592435973973]	[1.2181463137556159, -8.070505322864891e-05, -0.11864435613433284, 0.6708697479268219, 0.8991842221195564, 0.16842851720228244, 0.42656803434325524, 1.057406079510764, 0.1173734541305967, 0.6162762019703464]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5055527509771677
53	[1.7821516576700651, 1.5351836633554259, 2.201020039007861, 1.5363161541242274, 1.976816940884046, 1.6801931893082809, 2.1493648460305232, 1.5470695380627282, 1.648459175723485, 1.568436285789329]	[0.06338673844461304, 0.17022594520334275, 0.011867233814617049, 0.16945657188914592, 0.0290957912725909, 0.09530559709071643, 0.014590956417359162, 0.16232218316631475, 0.10820467738579455, 0.1490253095524513]	[0.3106670981469685, 0.8978174457407987, -0.1888316431797721, 0.8947087970991212, 0.01151045326276694, 0.5262761305900095, -0.15323355994668833, 0.8652866593427435, 0.6017850551650571, 0.8074522903660879]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.45734387265870935
54	[2.0788477089560264, 2.128039988152715, 1.4965918985724331, 1.8237514360068914, 2.155026147481423, 1.7470629459382692, 2.082519458033378, 2.0401137150633626, 1.7825495050771623, 1.565601765541761]	[0.029448700473549565, 0.02418858108477221, 0.302376528567954, 0.0816984372998093, 0.021713539986789255, 0.1110287120143954, 0.02901934818398479, 0.034383808077976225, 0.09633604984257695, 0.22943816422004173]	[0.058870949294819216, -0.004546566105988321, 1.7328628258442074, 0.5612441393679096, -0.03573910282346362, 0.7824816812264919, 0.053827866127307576, 0.11532354454020545, 0.6756157660417274, 1.444589406414992]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5384530509928208
55	[2.205830692991797, 1.5534370789566743, 2.102646393832629, 2.1630498484512954, 2.179108531460993, 1.8337834970696014, 2.1959462044960434, 1.5224564028573784, 1.493265466165072, 1.4992532049217295]	[0.013207761802179445, 0.17953660742762975, 0.01995623984728835, 0.01567282075810456, 0.014697733793884194, 0.058498052072911054, 0.01374043060851642, 0.2032225802144782, 0.2283924861337724, 0.22298725656435997]	[-0.1651678210122127, 1.0146147528457687, -0.07922000052370134, -0.13261831255067266, -0.14531670835557592, 0.299307990881999, -0.15800604010390054, 1.1109465756913206, 1.2026187807606237, 1.1837981211789566]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4130957338812606
56	[1.4982822891318022, 1.5309356428286491, 1.8263905946486017, 2.0607150317052234, 1.7366602532950552, 1.7210637316660213, 2.218063381211341, 2.024075752853806, 1.4856002191247928, 1.8112789121176218]	[0.21284013701824117, 0.18677934347332134, 0.057288971252820155, 0.022439221402538685, 0.08202544441179167, 0.08730568520539113, 0.011958197006238439, 0.025981051882885794, 0.22391569815981127, 0.06085870473512399]	[1.1092431659311228, 1.0118658713212418, 0.2790645689561879, -0.05381123880031201, 0.4640413252961206, 0.4997883274380203, -0.18440503113907208, -0.014149335927423113, 1.147124781614102, 0.30777322529015066]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.45665356599801377
57	[1.6134567017209682, 1.6090307618491995, 1.9050379839722313, 2.177381449319363, 1.7558328320388306, 1.9924367647783423, 1.9675981604342214, 1.5747594376596885, 1.6452190602406431, 2.198264995937195]	[0.17183035169458702, 0.17489948232789976, 0.053526803781929685, 0.0180078661779616, 0.09722259481958227, 0.03773497602881723, 0.041676683671736964, 0.20059675901879598, 0.15132929570241455, 0.016564709288436345]	[1.100137156076665, 1.115813937850278, 0.29462878793086805, -0.09056802490314936, 0.6486974840698062, 0.13917073723963927, 0.17984731298071005, 1.23990245688456, 0.9902703634998351, -0.10970248797936988]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5508197723649843
58	[2.074907878710468, 1.6330804856616008, 1.8282556070209421, 2.1688663592759974, 2.019945423071156, 1.4978106729917464, 1.5202096283229902, 1.7963828802208133, 2.0335182570046495, 2.164074652494485]	[0.02702667364839397, 0.15824332237293706, 0.07248889502075868, 0.018559659271647513, 0.03367225194602529, 0.271839852171892, 0.24854335392455193, 0.08234553910422432, 0.031892879702755686, 0.018918820043378217]	[0.020417552075986396, 1.0261889531027146, 0.45858963971284417, -0.08361632866953227, 0.0952559153049513, 1.5231250115553598, 1.4378589838167515, 0.5369144864422547, 0.0757146511948715, -0.07896204519337645]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5011486819342824
59	[2.0082101068495826, 1.8427382320293988, 1.8562169321031958, 1.732510451261174, 2.127117526479172, 1.4929530816744838, 1.5144486346995991, 1.6196580535949319, 1.8507306158762058, 1.8948955592984857]	[0.030594294620523224, 0.05930544010784024, 0.05619266544295044, 0.09216792302892228, 0.019014158060415284, 0.24028882612298702, 0.22049156272399908, 0.14475197408937024, 0.0574394589417671, 0.048137992561208]	[0.0457888296642467, 0.31633609115386446, 0.28995299094710636, 0.5642808694677923, -0.08732907349249805, 1.284531611929002, 1.2135554579089036, 0.8779448446688145, 0.30059184322280064, 0.2187632960507439]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5024416761520776
60	[2.180407775468656, 2.1797296771366965, 1.6558559753677937, 1.491891216761295, 2.0813451077589122, 1.493690741093589, 1.9498546932574965, 1.7300965370446033, 1.4933775189330247, 1.5908864280364816]	[0.012538498552318953, 0.012572554057216426, 0.10220810662111178, 0.1969342723543989, 0.018635241013120654, 0.19552180991420864, 0.03153241688774668, 0.07594798887220232, 0.19576693049149285, 0.1325406227320277]	[-0.18108638556501694, -0.1806385161947031, 0.5574912790338801, 0.9793782295109106, -0.10542916566973916, 0.9745291802925399, 0.03314396248755393, 0.3936875137199813, 0.975373270020572, 0.7170279334980586]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.41634773011340376
61	[1.610373684463973, 2.0037166503422097, 2.1611645050589585, 1.9281359097836122, 1.5533701919549994, 2.1495404050351508, 2.206492999672754, 1.843329988053784, 1.6090500063507338, 1.776976162888008]	[0.19284812015676053, 0.03998606719844075, 0.02130069400396678, 0.054101073883723365, 0.24223707780315476, 0.022314485791213826, 0.01776847244821743, 0.07595018938227209, 0.19387190342737443, 0.09903695102902182]	[1.2740439865748865, 0.17713807661162495, -0.040632905314552346, 0.31964750239686723, 1.5050540843294415, -0.027655319302242406, -0.08723932949252979, 0.5153155784258888, 1.279251268986783, 0.6976970847869288]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5612620028003097
62	[1.5246790871665672, 2.082132634210418, 1.9289107168536448, 1.5304238852146892, 2.2230111377112785, 1.7888794495708467, 1.8870026911011686, 1.9955874027659906, 1.9923502989304065, 1.5062939131402657]	[0.2242855608701777, 0.024121555916428387, 0.04452244956281045, 0.2191904251151961, 0.013730118673155949, 0.07795397712196024, 0.05264786302989188, 0.034099639175532236, 0.03454404644239013, 0.2414013162878467]	[1.2735989403214751, -0.021273662185458748, 0.19442702848042748, 1.2536034907893558, -0.1529259348261614, 0.47919099293931045, 0.26995458653229953, 0.08967503058578515, 0.09435004478450562, 1.33782381234297]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.48184243297645096
