	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
383	[1.50736259994415, 1.4625190806293278]	[0.42810996325649514, 0.5122199708485926]	[-0.04992568365278715, 0.12207040993698377]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.036072363142098315
384	[2.07620856837625, 1.8049447500643998]	[0.18811123474813154, 0.5567346501474932]	[-0.1787627285417858, 1.9658389020807854]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8935380867694996
385	[2.037269113483525, 1.998739372938166]	[0.3005357295261245, 0.35061389695671247]	[0.77519923491992, 1.1106932917625478]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.942946263341234
386	[1.4704965185065393, 1.6704836565412318]	[0.6370959276408239, 0.28628038134461536]	[0.6705849162558434, -0.2704200043273376]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20008245596425286
387	[1.8978897249837363, 2.0760493343290687]	[0.46402972518174207, 0.22753638864418224]	[1.690943065604721, 0.19127961542292066]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9411113405138208
388	[1.8140242781565041, 2.0163685364509933]	[0.5207273688053881, 0.2317941253969105]	[1.7541148372584892, 0.11052004223529704]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9323174397468931
389	[1.8250081515710248, 1.751032694939646]	[0.3519962114341136, 0.4732019434317493]	[0.5889564071017384, 1.1562419490175926]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8725991780596655
390	[1.479446636171488, 1.4831108298529154]	[0.4739102674275929, 0.4670149265647997]	[0.03742913166458599, 0.023509247319500052]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.030469189492043018
391	[1.8181908802389928, 1.5959005286816488]	[0.2553410308827214, 0.6212673060897244]	[-0.12228083631440381, 1.285631733511245]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5816754485984209
392	[1.755159358166329, 1.4216027805003155]	[0.1933260941014173, 0.7340702118655791]	[-0.6715441635365259, 0.7555561422418455]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04200598935265998
393	[1.5027166901558775, 2.026747668709197]	[0.7938108410495837, 0.09758475507310091]	[1.5374428867916885, -1.071296001151309]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23307344282018974
394	[1.7082739369830104, 1.7300443341803131]	[0.4488468226630144, 0.4114140336406582]	[0.8290563562991013, 0.6758140405923072]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7524351984457045
395	[1.802131800101304, 1.707376331082038]	[0.3431671473502887, 0.5013174406986736]	[0.4568513077206956, 1.1495204635146095]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8031858856176528
396	[2.0090689995717614, 1.742402298585]	[0.2023218394820109, 0.5878821473957898]	[-0.16383852454678466, 1.8637510144172444]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8499562449352299
397	[1.4032289412517593, 1.5598103746308538]	[0.6148361705251523, 0.328662079655001]	[0.21815859955189182, -0.3398823910286844]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.060861895738396295
398	[1.5479577843955563, 1.7613570010676085]	[0.6289963188665446, 0.2678771654681778]	[1.0626111372253588, -0.16564136980181698]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4484848837117709
399	[1.988907597270466, 1.7200682674866625]	[0.204597705214327, 0.5996840640562742]	[-0.17979881126394326, 1.8233229516220937]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8217620701790753
400	[1.6247594048347, 2.0805988135870224]	[0.722335541682554, 0.11664465016066553]	[1.993293379949905, -0.8456474898435979]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5738229450531537
401	[1.8998467480862395, 1.4910751505988373]	[0.1470629237643397, 0.7544182617096861]	[-0.7907608400716469, 1.2879234289098125]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24858129441908272
402	[1.4162934981537785, 1.9369469840779843]	[0.8187115500438973, 0.10201479791621197]	[1.0291002537710707, -1.1115570832291592]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.041228414729044274
403	[1.4499282488090943, 1.6688834172912097]	[0.6547538935629809, 0.2727181259435166]	[0.6255519896117449, -0.35360234364396104]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13597482298389177
404	[1.7599993121301063, 1.5750583783954357]	[0.2874941034616646, 0.6024267524440043]	[-0.038680099459664184, 1.0780359231651835]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5196779118527599
405	[1.520653251030727, 2.0748743438869126]	[0.796217286440979, 0.08674629856561257]	[1.6726615174639283, -1.1319918671159586]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.27033482517398477
406	[2.062453394923963, 1.8362679777483433]	[0.210301426141207, 0.5197165323536663]	[0.004441229539966836, 1.8478405434112255]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9261408864755962
407	[1.9989599467095878, 2.0845697203584703]	[0.369564884315477, 0.26240450639642193]	[1.2766149322645075, 0.5382967601755438]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9074558462200258
408	[1.9521003174089044, 1.95876959362505]	[0.35723041796550276, 0.3478265365073004]	[1.022945597441439, 0.96504172811999]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9939936627807145
409	[1.879522069282272, 1.8244105960899613]	[0.349133479442129, 0.4352411322146069]	[0.7344723258764385, 1.186157772700968]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9603150492887033
410	[1.7584128285208591, 1.555140776382007]	[0.27507815730473806, 0.6202629333716111]	[-0.12485494327154457, 1.0597290497974015]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46743705326292834
411	[1.399293088393777, 1.4326300429332228]	[0.5087447008080753, 0.4452333391782499]	[-0.1727283603644246, -0.26452807540121476]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.2186282178828198
412	[1.9542666932347594, 1.8438479657982156]	[0.2951477294690004, 0.45904622754715335]	[0.5125789128236101, 1.435344899883444]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9739619063535271
413	[1.9374760955134198, 1.6553218840459998]	[0.20533442368359894, 0.6347662563356796]	[-0.26562095862575874, 1.685083419712679]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7097312305434601
414	[2.009726643723649, 1.6928746095901173]	[0.178849008097106, 0.6352064449538235]	[-0.3695587222512033, 1.895814895412076]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7631280865804364
415	[1.436798926829221, 1.7975223413029264]	[0.7455191150760145, 0.17612379290927513]	[0.8965771895924601, -0.7198085322415992]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08838432867543047
416	[2.062264507888217, 1.898860086280981]	[0.23779518134605845, 0.4571572424089842]	[0.2590235431722832, 1.6409523704804279]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9499879568263553
417	[1.741325931557973, 1.7068315482247851]	[0.3994752416110366, 0.45857750748533727]	[0.6390735635903901, 0.8834412792455334]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7612574214179615
418	[2.0520295938697983, 1.5433565406569003]	[0.10120170807812326, 0.7741826655938394]	[-1.016546838640477, 1.7259427138719234]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.35469793761572327
419	[1.9243171494159106, 2.0687134712403576]	[0.4347732510665328, 0.24401735406240804]	[1.561939398417406, 0.3304531941565484]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9461962962869773
420	[1.88275541134829, 1.9739555404982336]	[0.4310388914954829, 0.2992854513993731]	[1.3754366968990737, 0.5984793090187586]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9869580029589161
421	[2.026004314722793, 1.679562209470951]	[0.1637326754111164, 0.6545863378828441]	[-0.47952519773173646, 1.936959834093617]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7287173181809404
422	[1.8770343482758844, 1.7867457491622516]	[0.3282486119478244, 0.4710318345380647]	[0.5670084941083762, 1.2888507031430874]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9279295986257318
423	[1.6837254886745743, 1.9234820536509794]	[0.6004283945013057, 0.2301237324341666]	[1.6375289425476454, -0.09087969372442117]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7733246244116121
424	[1.440620527735265, 1.7423891621246557]	[0.7113417775312109, 0.21274164101581305]	[0.7899976240094664, -0.5672784221878282]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11135960091081909
425	[1.6696334857050115, 1.8532385310167696]	[0.5725646971191385, 0.2747071320637356]	[1.4008075380160225, 0.1000669482286537]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7504372431223381
426	[1.940819233101699, 1.4340181153186604]	[0.1065866215309505, 0.8092941705525121]	[-1.0705643236478808, 1.120089165996191]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02476242117415508
427	[1.4845788901254044, 2.0738166328881187]	[0.818365419823299, 0.07750620435131811]	[1.5156266431030394, -1.2194009738011866]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14811283465092628
428	[1.6548105845693961, 1.7117900838055344]	[0.48838198809833167, 0.3888446339324709]	[0.8455640920637744, 0.4700358646338583]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6577999783488163
429	[1.7327176720843906, 1.4411438003651147]	[0.21961678113549096, 0.704987174480922]	[-0.5412666452121887, 0.7687774124955589]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11375538364168507
430	[1.9615061771163531, 1.9187304376791934]	[0.3285252440789148, 0.38983229710929107]	[0.8113591894929418, 1.1803391431666368]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.995849166329789
431	[1.8693235008159048, 2.043319789058256]	[0.4781264380462672, 0.2383857260113825]	[1.6822058084846545, 0.22507882475533356]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9536423166199938
432	[1.4117899167472467, 1.9427718447142728]	[0.8232758051278526, 0.09843176375237565]	[1.013321972138587, -1.1358558736000344]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06126695073072349
433	[2.0126309950586925, 2.021295397741141]	[0.33137181413274414, 0.32008399308682256]	[0.9831265230549292, 0.9075611098188869]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9453438164369082
434	[1.6001676866825845, 1.9974524905249427]	[0.7111701751843984, 0.14515070275636135]	[1.779748051094805, -0.6821153839234785]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5488163335856632
435	[1.6159990564110713, 1.969446691332112]	[0.6856551403042873, 0.1667647690207982]	[1.740831399870496, -0.5346986286385463]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.603066385615975
436	[1.9774538482335207, 1.9510101521926895]	[0.3305420175534373, 0.3674210878539066]	[0.874298054760879, 1.1041404459715962]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9892192503662376
437	[2.071001306014718, 1.5161030921612566]	[0.08671505586487938, 0.7980892065444035]	[-1.1352165565430592, 1.6494708463586725]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2571271449078066
438	[1.8340186954606692, 1.9514908679743252]	[0.4673119064995009, 0.29210351377436367]	[1.4561336771393327, 0.4801443918533446]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.968139034496339
439	[1.5465758089912405, 1.5021836204135364]	[0.42420326837734423, 0.5066302771682645]	[0.07797039379047217, 0.27491028503141385]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.176440339410943
440	[1.5992710476366176, 1.427434734070028]	[0.3135053304364563, 0.6233833241786896]	[-0.30596045504719627, 0.3799544494999607]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0369969972263822
441	[1.8184531051061767, 1.7889490818053546]	[0.3832868597780361, 0.4312982228438426]	[0.7923590254034305, 1.0242823422470195]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9083206838252247
442	[1.5820294854866073, 2.0788807716090596]	[0.7547490520720945, 0.10343880358711145]	[1.8885506888191461, -0.9717600525580496]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.45839531813054835
443	[2.0964563646472842, 1.5902322178688506]	[0.09954056608099004, 0.7540523893554153]	[-0.9932000625740564, 1.9390012826005092]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.47290061001322636
444	[1.7736005154012597, 1.4563193933001395]	[0.2015301610662587, 0.7169911814570061]	[-0.5850261938421979, 0.9099761125954371]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16247495937661946
445	[1.8580908635496751, 1.4135155830152861]	[0.13357100990553852, 0.790712444839916]	[-0.945417289657298, 0.9081861641167287]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.018615562770284706
446	[1.870103375283459, 1.9068022275812435]	[0.40679559341220506, 0.351256042239223]	[1.1437082171200237, 0.8344093156705895]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9890587663953069
447	[2.0858343308743814, 1.779013964037882]	[0.17177450671475242, 0.5860845582751151]	[-0.31779675287080633, 2.0393998456467566]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8608015463879751
448	[1.9377139731766717, 2.0107968717850384]	[0.395884606740375, 0.2955361537967954]	[1.294474067294903, 0.6616432072938131]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.978058637294358
449	[1.4091017010205888, 1.567948564052687]	[0.6158349271114111, 0.3262263612342269]	[0.2532427898749278, -0.3286104928691291]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03768385149710062
450	[1.5940106907199088, 1.4898381377247385]	[0.3684531004936987, 0.5589184875145672]	[-0.035452554183484634, 0.44388307008874267]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20421525795262901
451	[2.0826291948534035, 1.883354374203028]	[0.21688296109260008, 0.4812838115194785]	[0.10367293655213433, 1.7651081845150485]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9343905605335916
452	[2.0711318375979704, 1.6262289174055244]	[0.12111394032895967, 0.7179094442633407]	[-0.8135001020546656, 1.9783648506579434]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.582432374301639
453	[1.5974180911481095, 1.6629544446119924]	[0.5078149499161723, 0.3907123828389687]	[0.7022390874879957, 0.3150895038555743]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5086642956717851
454	[1.464794921207698, 2.0707513410984295]	[0.8290908407617039, 0.07344259262319025]	[1.4178174319896184, -1.2594546108169102]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07918141058635422
455	[1.4654731147617945, 1.9174750245922703]	[0.7801174701249344, 0.12792406833270495]	[1.2237465002644938, -0.9214038184126745]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15117134092590975
456	[1.5794191642486315, 1.956967462977504]	[0.7108286643763659, 0.15699881027827137]	[1.6492215819200315, -0.6344404358021735]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5073905730589289
