	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
124	[1.963782557594642, 1.825549582539367]	[0.27750973788688404, 0.4824068881727795]	[0.3887125349388257, 1.5303625221316386]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9595375285352324
125	[1.5021607862418453, 1.4480672174800986]	[0.4205078207725329, 0.5220886249308078]	[-0.10268620789654623, 0.09605248316003588]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0033168623682551766
126	[1.4538955136338185, 1.748367993149847]	[0.703991831401157, 0.2167786604155218]	[0.8433036815923074, -0.5298047834845547]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15674944905387642
127	[1.5108847256658673, 1.7343998378940382]	[0.6450158600496001, 0.26380612458953345]	[0.930504148486988, -0.25477057351047544]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3378667874882564
128	[1.4508754974926206, 1.5818756188492311]	[0.5870822651324262, 0.3476389598775148]	[0.36463829342516163, -0.18019675682726125]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09222076829895018
129	[1.4129016263355858, 2.004036012562917]	[0.8406785844048239, 0.07901769852828826]	[1.0840326111844427, -1.2533631542626338]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08466527153909569
130	[1.657872342149521, 1.9733067972830942]	[0.6503442337710496, 0.18415245836325922]	[1.7886699391692416, -0.3813579923871327]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7036559733910546
131	[1.4891637026064781, 1.535590054992485]	[0.5101747495521459, 0.4237094257489025]	[0.23246705816257318, 0.03498395326725178]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13372550571491235
132	[1.7051616775721063, 1.5487280175826237]	[0.3147527966150656, 0.5884677930633833]	[-0.008510977756251231, 0.8727198811806491]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4321044517121991
133	[1.7609672164012975, 1.4613687405208153]	[0.21280372372681383, 0.7053993945911302]	[-0.5323671441079705, 0.894894990240694]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18126392306636163
134	[2.031640036639261, 1.9951192857638702]	[0.30374733507465385, 0.3515244348270582]	[0.7893527647189543, 1.1075233630594379]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9484380638891964
135	[1.9240213352081053, 1.4983979382525485]	[0.13839799826878493, 0.7594748195667317]	[-0.8296159634458392, 1.3581430164219646]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.26426352648806295
136	[1.486597869486571, 1.8711509847057606]	[0.7445817585440986, 0.1599098472798258]	[1.2166603933378837, -0.7299080467781124]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24337617327988562
137	[1.7940903358551419, 2.0206045509686144]	[0.5426093328647593, 0.21927633540029787]	[1.8151821804893429, 0.007574520071728404]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9113783502805356
138	[1.5133178371245022, 1.7048612600307538]	[0.622073008628007, 0.289132127276374]	[0.8414046298292616, -0.16696918721568516]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3372177213067883
139	[1.4733147971966891, 2.078514102282636]	[0.8261154906569835, 0.07340098554696642]	[1.4671827109106135, -1.2548698860503376]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10615641243013788
140	[2.077011164503056, 1.4383052198444817]	[0.06566077245401088, 0.8449905594886236]	[-1.3285983506216072, 1.286943289101812]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.020827530759897545
141	[1.7212254907060736, 1.8520418472491995]	[0.5207070933655048, 0.3085618337012468]	[1.3321884364092775, 0.3489840152724282]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8405862258408531
142	[1.574211401896056, 1.408351491549843]	[0.3201468105008532, 0.6215518376447579]	[-0.34124838158668286, 0.26958742716124084]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03583047721272099
143	[1.4148516122605637, 1.9669815709915583]	[0.8290955333584652, 0.0910870418173429]	[1.0563979132355552, -1.1770486824915927]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06032538462801858
144	[1.7150715993935899, 2.073216832040472]	[0.6416003219364252, 0.1531449146555365]	[2.05879614173115, -0.5112344400904284]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7737808508203609
145	[1.7019037182344887, 1.847386388524222]	[0.5369661033247622, 0.3000665517011432]	[1.3439833975490068, 0.2736086938027444]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8087960456758758
146	[1.4292175028597396, 1.6415162046720264]	[0.6537127895702091, 0.27963167424194435]	[0.5032856046915513, -0.3800363628225238]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06162462093451385
147	[1.971028452395302, 1.701757798783957]	[0.20718183919058744, 0.6083068683349754]	[-0.18982610088016022, 1.78029560651922]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7952347528195297
148	[1.7213408442140696, 1.7981251488717847]	[0.48459376586211533, 0.35644278110609506]	[1.1053283560245626, 0.537336296319633]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8213323261720975
149	[2.007885668217279, 1.8791601877723918]	[0.26986767311590476, 0.45161663218947995]	[0.4283124358786258, 1.519823049856682]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9740677428676542
150	[1.638563676875565, 2.078401963246899]	[0.7103651935338461, 0.12229376367970764]	[2.013609455407001, -0.7947084995452874]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6094504779308569
151	[1.6030688640044417, 2.0695776948766755]	[0.7357669079282366, 0.11384957322101863]	[1.9272357787646632, -0.8829638716843502]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5221359535401565
152	[1.4499289035070209, 1.4650267696888448]	[0.4872896369749303, 0.45873248494527974]	[-0.03213028891256968, -0.08382904939361123]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.057979669153090455
153	[1.5775827389211463, 1.536319946517101]	[0.4230057477463606, 0.4989155967338643]	[0.18674449022762987, 0.3897542358893641]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.28824936305849685
154	[1.8730299214245008, 1.5542119604328877]	[0.1929963857539423, 0.6908642195870506]	[-0.47515044707448384, 1.3962399486411095]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46054475078331253
155	[2.0327053887533317, 1.5324018873597725]	[0.10484602215310565, 0.775654216629634]	[-1.000766459264629, 1.658753547865917]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3289935443006442
156	[1.9604785215221354, 1.4550981886772014]	[0.10634249640396938, 0.8028647869200282]	[-1.0543206218687615, 1.2434612931672584]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09457033564924845
157	[1.59782370114774, 1.3991692957311657]	[0.2929337637373509, 0.6484365402732968]	[-0.41726892281618316, 0.3134436640558311]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05191262938017617
158	[1.411387849284553, 2.0249000724425907]	[0.8468183909142756, 0.07277972142349846]	[1.0949718594660762, -1.2947782715558285]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.099903206044876
159	[1.8810621773794816, 1.651361933147987]	[0.24226557981866437, 0.6071862243210753]	[-0.08271042698165777, 1.5063338821678185]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7118117275930804
160	[1.9725967685908146, 1.4098148814677334]	[0.08776070968463223, 0.8335898135370112]	[-1.2008232793311027, 1.0360240419512496]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08239961868992668
161	[1.6923773357920713, 1.6950002164703417]	[0.4382673065678377, 0.4336932515239956]	[0.7028371127902809, 0.6851225606844191]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.69397983673735
162	[1.9712720737846048, 1.4880914740449342]	[0.1136397645438937, 0.7850566525211292]	[-0.9824353833432425, 1.3988083446692046]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20818648066298104
163	[1.9412190992464582, 1.7247822157696182]	[0.2399661003133753, 0.5703471431836854]	[0.025610330395636097, 1.6623995278723631]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8440049291339996
164	[1.487424957704046, 1.4433097400548185]	[0.4307218358722515, 0.5138458716770715]	[-0.11331753536024515, 0.042476068295072146]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.035420733532586623
165	[1.909249778525491, 1.788435425153699]	[0.30148332583044185, 0.4888091485752829]	[0.4468862541482928, 1.418142463721108]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9325143589347004
166	[1.8182174227392645, 1.748604591888006]	[0.3565855388818338, 0.47107884315488974]	[0.6008690432131406, 1.1323395844691464]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8666043138411436
167	[1.757667206973054, 1.4617299584689643]	[0.21524195456548678, 0.703108880389577]	[-0.5223717244374977, 0.8878875750810002]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1827579253217514
168	[1.9358795882536652, 2.063475615851352]	[0.42122393014875903, 0.2528459683256284]	[1.4951338822530538, 0.4012511985405153]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9481925403967846
169	[2.0426478332955273, 1.9626382202873636]	[0.2806476583266135, 0.38650254380015653]	[0.608307451048793, 1.301767762145507]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9550376065971501
170	[1.4547402672257956, 1.9902345350461654]	[0.8127790915305746, 0.09543852101781398]	[1.2803060121567142, -1.1209486864952094]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07967866283075233
171	[1.8887948204932252, 1.6766535809937122]	[0.2514312129099511, 0.5874166730258781]	[0.0047493162460482035, 1.523613358693436]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7641813374697419
172	[1.583304306991485, 1.4084130662805618]	[0.31233109569758355, 0.6286840291758032]	[-0.3556322929965736, 0.2953473278712851]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.030142482562644256
173	[1.4593256529132386, 1.7599776084332872]	[0.7065019612213914, 0.21224009469706256]	[0.8867357320071746, -0.5379442784698377]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17439572676866844
174	[1.6829878120705117, 1.6299806868855622]	[0.39720948489365976, 0.49102365902253436]	[0.4221453653842125, 0.7542414126536903]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5881933890189514
175	[1.5473720557968988, 1.9989568275133824]	[0.7531114258791426, 0.12370183405452537]	[1.652402331793331, -0.8672361494503551]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3925830911714881
176	[2.02031560133559, 1.7453773306732734]	[0.1965377974932929, 0.5902864036998146]	[-0.19549001602667296, 1.8946599613524926]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.84958497266291
177	[1.6513241758340083, 2.008502937085155]	[0.6722584220256028, 0.1610842915824376]	[1.8760856712286629, -0.5278515475818296]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6741170618234168
178	[1.940078852543835, 2.0557108156665946]	[0.4138103614294107, 0.2605721922114363]	[1.449739887024324, 0.45531155379361027]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9525257204089674
179	[1.7276798787346455, 1.560869285257998]	[0.30438489124411056, 0.5932022267893181]	[-0.012498706292661605, 0.9582629890255108]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4728821413664248
180	[1.9929934467984605, 2.059739150943111]	[0.36522354460365475, 0.27964663841289644]	[1.2197389316145284, 0.6409165151605325]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9303277233875304
181	[1.9826468639137094, 1.7052944432644481]	[0.20138920653845774, 0.6107264005537463]	[-0.21849997916914032, 1.813969836730765]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7977349287808125
182	[1.4399903039635398, 1.5796491553417917]	[0.5957901088825726, 0.3407854271132008]	[0.34230019651655375, -0.22162912863659695]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0603355339399784
183	[1.629226024217858, 1.8298028527320063]	[0.5969338670476336, 0.2676015225095218]	[1.3327042621498133, -0.007595359622814482]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6625544512634997
184	[1.7615691227265797, 2.0124512300288804]	[0.5708129547676117, 0.20925072036007084]	[1.8486368480901065, -0.09663184066918708]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.87600250371046
185	[1.7296046535887006, 1.5053708086920157]	[0.263773193036489, 0.6467921533877811]	[-0.2660221731301218, 0.9072954463450446]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3206366366074615
186	[1.6145914338937535, 2.0232553543602454]	[0.7096977511843365, 0.13840490661491645]	[1.8613864019183555, -0.7096752956644861]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5758555531269346
187	[1.6709289097947497, 1.6240717859512]	[0.4041590017414642, 0.4874739555873237]	[0.42103438094043166, 0.7095791376304854]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5653067592854586
188	[1.5539506591081567, 1.60910392298174]	[0.5076248410377682, 0.40712880817009406]	[0.5086463220258428, 0.21871738104685645]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36368185153634974
189	[1.8002165716123772, 1.5194980835607976]	[0.2210729622677566, 0.679506463200052]	[-0.4017011682408442, 1.1353991920778224]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36684901191848934
190	[1.649616607950522, 1.727679386764043]	[0.5055568738571351, 0.36996537751672054]	[0.9208099065406723, 0.4040501381368459]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6624300223387591
191	[2.0709765942601472, 2.063550983010265]	[0.2977558267721028, 0.30673255832161495]	[0.8376368598449815, 0.9016727305136933]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8696547951793372
192	[1.560996541815526, 1.5892636366351178]	[0.48406890008597336, 0.43231689512538546]	[0.42451733566398975, 0.2777663268387313]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.35114183125136056
193	[1.4488706849687436, 1.7075314806307214]	[0.6822879145836485, 0.24245316270933967]	[0.7273884413221641, -0.44851353629410645]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13943745251402892
194	[2.0011541348965913, 1.4470839372675552]	[0.08946322140054402, 0.8206595918873859]	[-1.164069161564495, 1.2567413277358932]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04633608308569901
195	[1.7745540906091293, 2.079829404152681]	[0.5879757700559982, 0.1733971252497096]	[2.029370350006816, -0.31150630262759216]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8589320236896121
196	[2.0764733857167323, 1.8708989435086847]	[0.21581674911710172, 0.49113912242357877]	[0.08200082948213652, 1.7877015578793063]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9348511936807216
197	[1.3945338913241891, 1.8333854188325054]	[0.7926486463648202, 0.13699904356422615]	[0.78384354640388, -0.9492846363814662]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08272054498879297
198	[1.6115644256124675, 2.036862746680164]	[0.7174008615843662, 0.13090102218803926]	[1.883755486470801, -0.7611502675244294]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5613026094731857
