,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
224,2.0,1.0,0.5592322476691663,2.0927926239957277,0.0,0.29182523123358656,2.0827263715175177,0.0,0.25526743122461665
225,2.0,1.0,0.5676077751150401,2.234239261523714,0.0,0.26141074289643923,2.091452903708829,0.0,0.2925182606409445
226,2.0,1.0,0.6104798288582964,2.2144947182497217,0.0,0.264434762548396,2.1978490878543195,0.0,0.34066998501797835
227,2.0,1.0,0.5834229838687766,2.174556998083018,0.0,0.20072095705986012,2.02680625424312,0.0,0.36490843373723864
228,2.0,1.0,0.5549164953360206,2.3186400996444094,0.0,0.245181315501317,2.241164646836371,0.0,0.30079228655009776
229,2.0,1.0,0.5818344372522977,2.1002940803273265,0.0,0.34956676515199986,2.2797536220355523,0.0,0.21287198712182168
230,2.0,1.0,0.5091609652526929,2.1473309699086864,0.0,0.2540297819927813,2.2274953473591537,0.0,0.23318639541135588
231,2.0,1.0,0.5145772431147418,2.054152059686773,0.0,0.3044702176452936,2.198746757826248,0.0,0.19005386829776025
232,2.0,1.0,0.5541699475633968,2.2077433449494395,0.0,0.2144437358949855,2.1949500262846136,0.0,0.3244228856416829
233,2.0,1.0,0.5882622241002881,2.1684003980932784,0.0,0.2862363059510292,2.1964434504525228,0.0,0.2861458251898383
234,2.0,1.0,0.5377290379332901,1.913403839049656,0.0,0.2369049867718803,2.1219282531532997,0.0,0.27596287962209937
235,2.0,1.0,0.613739638146502,2.1463496275669938,0.0,0.28684125402618355,2.068775814779046,0.0,0.31006539019241347
236,2.0,1.0,0.5874629842928989,2.303937047981732,0.0,0.23757030641269825,2.1001601841387783,0.0,0.3421735388539483
237,2.0,1.0,0.5251453442148233,2.0235609255354983,0.0,0.25180069272515027,2.1116388676161164,0.0,0.2529611460061335
238,2.0,1.0,0.5937646993528533,2.076367413531263,0.0,0.3629631082967883,2.1592142959800356,0.0,0.2149488588972821
239,2.0,1.0,0.6366570026589539,2.2103862827133507,0.0,0.23346341145098687,2.2194691042380454,0.0,0.3836235654161201
240,2.0,1.0,0.6204168111006074,2.12483863253563,0.0,0.2538182185270606,2.1570001247957804,0.0,0.34630358742899714
241,2.0,1.0,0.5899949167555613,2.210715123200453,0.0,0.22800956618460383,2.0593696110514785,0.0,0.3484656044773644
242,2.0,1.0,0.5775190124786702,2.156684207671864,0.0,0.2606532998488859,2.1312597584043176,0.0,0.2930249162009297
243,2.0,1.0,0.601515884887338,2.1433678788013775,0.0,0.2534865174121096,2.105790370213459,0.0,0.32650470107222423
244,2.0,1.0,0.508843430336412,2.1298495682139253,0.0,0.24598826227280415,2.0886021143493547,0.0,0.22911783852957548
245,2.0,1.0,0.5408486546685838,1.9965359034549666,0.0,0.2734152231891614,2.1262660376228824,0.0,0.24605202937764226
246,2.0,1.0,0.6077493519132685,2.1120685316732906,0.0,0.3118843887130685,2.237921562003862,0.0,0.2785121838788767
247,2.0,1.0,0.5876798913468387,2.208367364182945,0.0,0.26578897748172836,2.12334848820943,0.0,0.3064446557214766
248,2.0,1.0,0.5968549926590245,2.1367461356920203,0.0,0.3188426183066191,2.1831022595315135,0.0,0.26446684276377075
249,2.0,1.0,0.6098495205050917,2.14118883946886,0.0,0.3560433028408132,2.1420892135875196,0.0,0.2408751926721131
250,2.0,1.0,0.5154717459759753,2.005450885250152,0.0,0.2788789565169095,2.206012918584465,0.0,0.20218757899219042
251,2.0,1.0,0.5588184812160913,2.1316426940685744,0.0,0.3080242781964243,2.152842129089555,0.0,0.23698491874925642
252,2.0,1.0,0.5825204872665273,2.107090710509002,0.0,0.3427156363622327,2.150344295071791,0.0,0.22062969417725312
253,2.0,1.0,0.5708522119755535,2.0715635508114842,0.0,0.283114706649499,2.2240832841214675,0.0,0.27473362028168685
254,2.0,1.0,0.5604128291462637,2.2102745392668237,0.0,0.26688524184805246,2.2327872456701114,0.0,0.2816135098365232
255,2.0,1.0,0.61755128930076,2.2705142981937625,0.0,0.25853137310813157,2.225556492227265,0.0,0.35012261725845506
256,2.0,1.0,0.5703498979012304,2.117375539108647,0.0,0.2481163334289125,2.2103275761365175,0.0,0.2976723877148771
257,2.0,1.0,0.5527516922479229,2.187562656349607,0.0,0.25695619534937825,2.122043514670118,0.0,0.2836051688282103
258,2.0,1.0,0.5233858662035782,2.0625677049778917,0.0,0.28391889313727814,2.2782346971959835,0.0,0.21510706462323367
259,2.0,1.0,0.5390926146864126,2.2360347278950172,0.0,0.30680831500208505,2.221378925778922,0.0,0.22704403826516084
260,2.0,1.0,0.6373199415418945,2.205747578855384,0.0,0.3039956650841993,2.092111736817122,0.0,0.3234499078436384
261,2.0,1.0,0.5893345327879296,2.0460470132377124,0.0,0.3466537793878918,2.1304309855375148,0.0,0.22484665029327566
262,2.0,1.0,0.5764528004770737,2.0968719771202613,0.0,0.3291190227243133,2.219321822919039,0.0,0.2255996997694087
263,2.0,1.0,0.5470536301408326,2.158715973734256,0.0,0.21235590886910266,2.142784630623782,0.0,0.31661749581053994
264,2.0,1.0,0.5986138107529451,2.186043849171954,0.0,0.2789573477667917,2.1069651427398437,0.0,0.3089203106030224
265,2.0,1.0,0.5316297092596389,2.09435350050917,0.0,0.23999150459426272,2.030618784312779,0.0,0.2661339737242465
266,2.0,1.0,0.5555918901075136,2.1959526784403263,0.0,0.3080290147796477,2.195108921703347,0.0,0.22506374921190186
267,2.0,1.0,0.586001080542375,2.10221457796911,0.0,0.2776233559250233,2.0523668666166635,0.0,0.29235210541222306
268,2.0,1.0,0.4887382752382793,2.2564980403224597,0.0,0.2585821861385801,2.207800626577736,0.0,0.21865661515214604
269,2.0,1.0,0.5587115975189529,2.209002179236515,0.0,0.24659124308520258,2.104422560602496,0.0,0.30096401498303976
270,2.0,1.0,0.5542347647449789,2.2510888075162567,0.0,0.27294280925223185,2.089142950378807,0.0,0.2648222508799555
271,2.0,1.0,0.574651955511119,2.0940557176500776,0.0,0.2497978645340237,2.0633614229752273,0.0,0.29387288291057984
272,2.0,1.0,0.5066274070375107,2.149528873060937,0.0,0.2623964624382314,2.1091917517044148,0.0,0.22904234581158833
273,2.0,1.0,0.6661881239722838,2.1477375545252846,0.0,0.3012821826242254,2.113988479732914,0.0,0.3526405992958037
274,2.0,1.0,0.5998611183448973,2.178834579908613,0.0,0.231783516615546,2.059013540111424,0.0,0.34486319403965426
275,2.0,1.0,0.5798648459833473,2.151108858232537,0.0,0.3061993338770428,2.1501820469193595,0.0,0.2594017752024326
276,2.0,1.0,0.531068853070438,2.203803395022109,0.0,0.2524539939071892,2.178728931725764,0.0,0.25585989207939797
277,2.0,1.0,0.6494836432336035,2.11339480618356,0.0,0.2914775365598086,2.1786083450034313,0.0,0.34899928409648245
278,2.0,1.0,0.5754597219317842,2.087334423779292,0.0,0.3408831370426569,2.1504323241559455,0.0,0.21592556338476626
279,2.0,1.0,0.5205934719846926,2.171628658917442,0.0,0.21066926072426906,2.032679713813204,0.0,0.2884833157734685
280,2.0,1.0,0.5281043113378385,2.1558897288355965,0.0,0.2679159230807651,2.1169804533825514,0.0,0.2467602607302134
281,2.0,1.0,0.6039145768734189,2.1358260738790054,0.0,0.30046758971690063,2.184541902452831,0.0,0.2837451535821697
282,2.0,1.0,0.5975785785591072,2.085007378969272,0.0,0.32436602863472536,2.1607973790581116,0.0,0.2624407418903468
283,2.0,1.0,0.604646268214347,2.1402982225138714,0.0,0.29749024785639766,2.110509978252095,0.0,0.2864424730722422
284,2.0,1.0,0.5856275801272208,2.1077967537386786,0.0,0.24457910005856287,2.144125545628647,0.0,0.3311612024881829
285,2.0,1.0,0.564767095808302,2.1400720932282584,0.0,0.2935689393148048,2.234328906438894,0.0,0.2588693206197503
286,2.0,1.0,0.5486916765743254,2.090332104159035,0.0,0.26726341528714687,2.0723469774317955,0.0,0.2637302647564794
287,2.0,1.0,0.5545627010447869,2.1188851945891556,0.0,0.24083983091387354,2.096444274908211,0.0,0.3004281354581368
288,2.0,1.0,0.5744188435164154,2.0632807492646945,0.0,0.25428758996847967,2.145656828933764,0.0,0.30933817556536025
289,2.0,1.0,0.5818160224024231,2.085602270758883,0.0,0.26723400682426357,2.15483247931917,0.0,0.28740060285682906
290,2.0,1.0,0.6060465977106457,2.239541139150904,0.0,0.2676837947518069,2.179521999403372,0.0,0.32980800020559037
291,2.0,1.0,0.5631004861408219,2.328755582454488,0.0,0.2247346896539954,2.1585035654062645,0.0,0.32477938029480674
292,2.0,1.0,0.6208686413975139,2.1865003489771953,0.0,0.27738181829009234,2.1136086197528203,0.0,0.31648349758548877
293,2.0,1.0,0.6041701480078303,2.076434078426223,0.0,0.3121151322266455,2.210757572506111,0.0,0.2612431385645373
294,2.0,1.0,0.5805955481246808,2.203199382320956,0.0,0.269299182915115,2.2254856427378664,0.0,0.30736764300931724
295,2.0,1.0,0.5860241341248033,2.1977468423015845,0.0,0.28371686328567397,2.1404661041873196,0.0,0.28517855679661586
296,2.0,1.0,0.6271415533850315,2.2590646425032666,0.0,0.19960676647691689,2.03926665551511,0.0,0.4122842979440355
297,2.0,1.0,0.5195841544138032,2.078538288123292,0.0,0.28380532354113075,2.2791299576304946,0.0,0.22135803682894062
298,2.0,1.0,0.5573588805121268,2.2215270517513055,0.0,0.2802568496426288,2.129545624795987,0.0,0.25672067790503156
299,2.0,1.0,0.5675117775959784,2.063238592523002,0.0,0.2431900559035209,2.1329908966971503,0.0,0.3055788456401961
300,2.0,1.0,0.5571825762940574,2.0725914370416687,0.0,0.26820529062853643,2.1644500780386133,0.0,0.2726976885132571
301,2.0,1.0,0.5272136465605944,2.041196307708743,0.0,0.27533783450740773,2.2070650893467763,0.0,0.23181070640159537
302,2.0,1.0,0.54835668200554,2.0705505658139436,0.0,0.2890304661734405,2.099265158504254,0.0,0.24039228526088136
303,2.0,1.0,0.6033501653156637,2.1793978891934156,0.0,0.3047910012076572,2.1192923706313493,0.0,0.28728428919430177
304,2.0,1.0,0.5689077480670559,2.2386336440775154,0.0,0.2943971366642144,2.2119624878931323,0.0,0.2664068585708886
305,2.0,1.0,0.554516344369914,2.2068541178784002,0.0,0.25371721249742973,2.099947821452835,0.0,0.29064489654015074
306,2.0,1.0,0.5985307157904824,2.2265199143573584,0.0,0.25820265101972023,2.138395564707685,0.0,0.3229103088694433
307,2.0,1.0,0.5529996657677823,2.059609050568366,0.0,0.24354159225304606,2.0952896743270757,0.0,0.2856248655468053
308,2.0,1.0,0.7158650238771453,2.1717446355708403,0.0,0.38586577195865374,2.227205123064344,0.0,0.32013231097085865
309,2.0,1.0,0.568412188009212,2.159944838531814,0.0,0.30815499897645543,2.2195337499890857,0.0,0.24622136887636945
310,2.0,1.0,0.6265002630075162,2.1948702753825415,0.0,0.2586381341553641,2.1336341044040457,0.0,0.3531082349667633
311,2.0,1.0,0.6299771028764957,2.183966173099272,0.0,0.32428126409836383,2.194457781554853,0.0,0.2899241918516151
312,2.0,1.0,0.5391325740958115,2.088030887730449,0.0,0.2318545493116514,2.072791020465282,0.0,0.2793395266524719
313,2.0,1.0,0.5883271418971592,2.11845850774257,0.0,0.2797956646811383,2.2121739248256618,0.0,0.28012041449867425
314,2.0,1.0,0.5891504097840886,2.1954216202421297,0.0,0.2771365445321463,2.101958301483987,0.0,0.2943509176260276
315,2.0,1.0,0.5402952426435814,2.1199522210860464,0.0,0.2960820262925725,2.0997328436657017,0.0,0.22259671116877355
316,2.0,1.0,0.5792476473621218,2.1617432430068364,0.0,0.27255169274385244,2.083887900005353,0.0,0.2854853757017377
317,2.0,1.0,0.5615181487506608,2.2281646601540777,0.0,0.21273737329548026,1.9450144536926657,0.0,0.33419379668400245
318,2.0,1.0,0.6426948394920649,2.1075913968720785,0.0,0.3535245863006343,2.136020299347788,0.0,0.27863178559829604
319,2.0,1.0,0.5551348628675964,2.1401595397836197,0.0,0.25512955007285937,2.018776692790808,0.0,0.2884326913991892
320,2.0,1.0,0.5324590148730549,2.113986797881454,0.0,0.26744863960782805,2.0710280930524814,0.0,0.2376007434034365
321,2.0,1.0,0.5162699810716895,2.1336772904737824,0.0,0.18902123217784544,2.0327110208913,0.0,0.3036737898274617
322,2.0,1.0,0.5979486490136658,2.080666493309831,0.0,0.3301438247099525,1.9828257959267674,0.0,0.2547458921949055
323,2.0,1.0,0.5312961058257462,2.158344476141629,0.0,0.2467606944996095,2.1243397006313107,0.0,0.26327866305333086
324,2.0,1.0,0.5991466627558991,2.064233188014998,0.0,0.28765471899030437,2.1393252148112905,0.0,0.29536270969068035
325,2.0,1.0,0.6176870442200064,2.134739849450744,0.0,0.2820928905259305,2.038619696236277,0.0,0.3224927871264566
326,2.0,1.0,0.5939459587480861,2.1893110635990136,0.0,0.29361971133147835,2.0769845514460785,0.0,0.2822150820967494
327,2.0,1.0,0.5262024311785375,2.047402495453016,0.0,0.2873051387583323,2.13525330001583,0.0,0.22673536949768233
328,2.0,1.0,0.6176295926074676,2.1720632119685965,0.0,0.3597946141788413,2.31009417580512,0.0,0.24039263536059305
329,2.0,1.0,0.5800356699834294,2.136534616850506,0.0,0.32515846413339694,2.0711190378063695,0.0,0.2483700938157018
330,2.0,1.0,0.5895287259160207,2.0480181876844332,0.0,0.28476934794855263,2.100585557827298,0.0,0.28316458587822035
331,2.0,1.0,0.5484614921818499,1.9826988194963568,0.0,0.25011818563660815,2.157398825622598,0.0,0.27819689745117315
332,2.0,1.0,0.528057194161376,2.093225463354326,0.0,0.3148132218013641,2.2008011759677193,0.0,0.19225563533306952
333,2.0,1.0,0.5929625197039133,2.1404187372610504,0.0,0.32022874528533896,2.185107605594072,0.0,0.2581372993398506
334,2.0,1.0,0.5334169794957131,2.062949286200185,0.0,0.23221326688113295,1.9761431544606491,0.0,0.28270530516284387
335,2.0,1.0,0.6112621448386903,2.254796982665165,0.0,0.24921995298525734,2.1659817003640267,0.0,0.3488199448920281
336,2.0,1.0,0.5932660654960256,2.121359207292595,0.0,0.29746118853174675,2.251518198813134,0.0,0.29167654127578957
337,2.0,1.0,0.5986482591435217,2.134581634727537,0.0,0.2529834676161367,2.048201156389598,0.0,0.3355414905503584
338,2.0,1.0,0.6373520562576132,2.097580883944996,0.0,0.3713893959252432,2.3330112320017578,0.0,0.25698096300641404
339,2.0,1.0,0.5447695107345294,2.221975367651512,0.0,0.23577713878528417,2.210728380096864,0.0,0.27847405574128037
340,2.0,1.0,0.5094386417503629,2.175488038561602,0.0,0.22241339258047232,2.121989248528181,0.0,0.2626577106242803
341,2.0,1.0,0.5889214600008342,2.1508274299991172,0.0,0.29769264804314866,2.0597331588765537,0.0,0.28248012988231186
342,2.0,1.0,0.5815008640344926,1.9780115084862453,0.0,0.3344473030579264,2.22711630224038,0.0,0.22554232629531476
343,2.0,1.0,0.5697754328769699,2.023642977763669,0.0,0.29466902591517796,2.2252014099380695,0.0,0.2587776078169365
344,2.0,1.0,0.5780661892357759,2.0341338278810044,0.0,0.3078097012093717,2.185527752835755,0.0,0.24928996510532772
345,2.0,1.0,0.5645525738871158,2.2219337025179673,0.0,0.22482741894289535,2.0784298214955808,0.0,0.322892167323176
346,2.0,1.0,0.5901576293499818,2.2640740952442453,0.0,0.28975648988574054,2.229756608684325,0.0,0.2885768090426804
347,2.0,1.0,0.5893578056301357,2.0598679982527646,0.0,0.2863001482370127,2.0840382321103617,0.0,0.29088944056592625
348,2.0,1.0,0.6274805760162591,2.1021859677141275,0.0,0.35146794528604686,2.350067523974461,0.0,0.2611824382820222
349,2.0,1.0,0.5612332441912323,2.1281616103199785,0.0,0.2537409780285924,2.270818025318688,0.0,0.2960404947258797
350,2.0,1.0,0.6544342575171893,2.142705055561518,0.0,0.35383532121930344,2.133323757402824,0.0,0.28333419372752267
351,2.0,1.0,0.519451928419182,2.1280805181545976,0.0,0.28274006090357234,2.085678279149087,0.0,0.2203475252424923
352,2.0,1.0,0.5610069644341437,2.1073241076901397,0.0,0.30559927126516995,2.0932061255547296,0.0,0.24750545083672523
353,2.0,1.0,0.6337399981211573,2.103734730125413,0.0,0.35672279950992497,2.282967383412727,0.0,0.26529112079070727
354,2.0,1.0,0.5907996484479923,2.3243282490048705,0.0,0.2892268285348939,2.152360142358228,0.0,0.2876826268471335
355,2.0,1.0,0.5494971098672127,2.0771868057010057,0.0,0.3001030108362244,2.2379773663103117,0.0,0.23013410520585292
356,2.0,1.0,0.6314336864123488,2.201070578390953,0.0,0.310020801492495,2.1626461976859463,0.0,0.31430908283292924
357,2.0,1.0,0.6302615792831316,2.1855503292887444,0.0,0.2656099470242584,2.1878755133841956,0.0,0.3552328315459038
358,2.0,1.0,0.5932072736327595,2.1725476123091627,0.0,0.38849635916959857,2.263085233789724,0.0,0.1923860950308993
359,2.0,1.0,0.6010148149975754,2.312545551064407,0.0,0.2586107968018462,2.1498456631379175,0.0,0.3242903457648959
360,2.0,1.0,0.5816527794035372,2.220939973948836,0.0,0.2590694384204728,2.1506037432316036,0.0,0.30948230824059164
361,2.0,1.0,0.5544969608245038,2.1080127966248363,0.0,0.2743366920502121,2.2165222487259775,0.0,0.2676850527979562
362,2.0,1.0,0.6181057369315788,2.167881928263847,0.0,0.28254465280980173,2.1133864400955202,0.0,0.3208639165603245
363,2.0,1.0,0.555521155896617,2.0297410567278775,0.0,0.31376482248608495,2.1583738042541647,0.0,0.22180239020426687
364,2.0,1.0,0.6069104571353668,2.158820679199142,0.0,0.34128409746404714,2.1648482612921454,0.0,0.25280760364537497
365,2.0,1.0,0.602008709667479,2.1934729167888194,0.0,0.30045646764823225,2.231194857688434,0.0,0.2829845824833189
366,2.0,1.0,0.5200889592233537,2.176741452865654,0.0,0.2964146844396389,2.3055668935073546,0.0,0.2160827535446286
367,2.0,1.0,0.5649746979797949,2.0338573261879698,0.0,0.27256080489503626,2.1205839364232606,0.0,0.2722223967029981
368,2.0,1.0,0.6389540852676534,1.9309523682057539,0.0,0.3254933476521971,2.3069130764554457,0.0,0.3013281005095873
369,2.0,1.0,0.5726781554325816,2.050437721843428,0.0,0.2992308013194852,2.158100641792102,0.0,0.2488466034534863
370,2.0,1.0,0.5548767358742023,2.2161556512770466,0.0,0.2041932259258007,2.0652244377289484,0.0,0.3322764965427183
371,2.0,1.0,0.6219435331144442,2.1062142919254314,0.0,0.34914130053623316,2.26724251357093,0.0,0.25690589926693064
372,2.0,1.0,0.5204057363983917,2.1458839372809866,0.0,0.27742314831816356,2.193287976036005,0.0,0.22316293414833982
373,2.0,1.0,0.5620699912566517,2.206191041558845,0.0,0.25251821987016243,2.198111525495974,0.0,0.29602104393956685
374,2.0,1.0,0.5797024688348182,2.1289268572020155,0.0,0.28109065658435345,2.2170676386294623,0.0,0.2863553781969659
375,2.0,1.0,0.5988590443482618,2.1912482310625565,0.0,0.26324720245195543,2.098770549545616,0.0,0.3184406745855279
376,2.0,1.0,0.5305829953294974,2.114642313943347,0.0,0.1723780627138834,2.108924384856782,0.0,0.33222067736389815
377,2.0,1.0,0.5702594941627759,2.1896330121600176,0.0,0.3218774082435901,2.152994352101156,0.0,0.2364628096069695
378,2.0,1.0,0.5370854651304522,2.1050518702197767,0.0,0.2718725708770542,2.1861601230001657,0.0,0.24683092544494437
379,2.0,1.0,0.6051095321068098,2.2443352675700847,0.0,0.23846944867554887,2.115923899585464,0.0,0.35535038909602046
380,2.0,1.0,0.5167807677410002,2.168954770899179,0.0,0.28754761647365784,2.3245756238939523,0.0,0.2056127228714854
381,2.0,1.0,0.5026169239153665,2.014836458067393,0.0,0.23906086325501594,2.1185902410424102,0.0,0.23734677100575807
382,2.0,1.0,0.5502493556445902,2.0732155458273347,0.0,0.2500285350447646,2.152111458078932,0.0,0.2874599828679418
383,2.0,1.0,0.5068355152639252,2.3066644722949428,0.0,0.191027904205301,2.025054736928385,0.0,0.29008289598228865
384,2.0,1.0,0.5923530768396382,1.9867157456880438,0.0,0.35823104855547194,2.214638975126086,0.0,0.21957946417343494
385,2.0,1.0,0.6252147311192324,2.274142855127146,0.0,0.286375421798137,2.1737547913487116,0.0,0.3303102355387591
386,2.0,1.0,0.6324617759828937,2.1586777015800447,0.0,0.30828119151558575,2.0284588782916813,0.0,0.3095741725569419
387,2.0,1.0,0.5555899360450476,2.1472798518502314,0.0,0.2993823986004602,2.2080304305506497,0.0,0.24075554156493364
388,2.0,1.0,0.5621722697616116,2.1420406096186655,0.0,0.24567802023294433,2.000091579583051,0.0,0.29723256982246576
389,2.0,1.0,0.5708085955898313,2.0859743574831695,0.0,0.29690336747462515,2.205386312190106,0.0,0.24666627014796486
390,2.0,1.0,0.6195337151365296,2.2150884366329966,0.0,0.3084575380765712,2.243310129731889,0.0,0.3009695705146129
391,2.0,1.0,0.6079438924308902,2.255114452774759,0.0,0.30178291365078513,2.2270660452911857,0.0,0.2993796554106783
