	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
796	[1.4729266600306228, 1.7876477208577808]	[0.7115332269380068, 0.20205458283873975]	[0.9913809859940477, -0.5567101358306785]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21733542508168474
797	[1.4729266600306228, 1.9745294888905451]	[0.7962319537781347, 0.10706961465627424]	[1.3410227242723738, -1.0350927930462104]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15296496561308176
798	[1.4729266600306228, 1.6894004257614972]	[0.6484580063655911, 0.2727899768958606]	[0.731002458641972, -0.3043294127283563]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21333652295680786
799	[1.4729266600306228, 1.6970556469794436]	[0.6538367793970866, 0.2667579784902453]	[0.7532063762532302, -0.32280270832144187]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21520183396589426
800	[1.4729266600306228, 2.002857932130562]	[0.8054709625251729, 0.0967085740053165]	[1.3791619407493878, -1.099314967362415]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13992348669348645
801	[1.4729266600306228, 1.5716243694478116]	[0.5570205148226337, 0.3753320994154338]	[0.3535426705245585, -0.07312681149634874]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14020792951410488
802	[1.4729266600306228, 2.0289821157412233]	[0.8132748580297883, 0.08795693400009759]	[1.4113769183691387, -1.15586728610744]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12775481613084946
803	[1.4729266600306228, 1.8476863933675436]	[0.743610659892628, 0.16608150434936708]	[1.1237986720229076, -0.7169946263805658]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20340202282117079
804	[1.4729266600306228, 1.8124095629226837]	[0.7253539665124992, 0.18655538281865933]	[1.0484338791058736, -0.6229479411389969]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21274296898343842
805	[1.4729266600306228, 1.4795349823975312]	[0.47724540110660646, 0.4647955060186063]	[0.024225920773745416, -0.00035748843635834143]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.011934216168693418
806	[1.4729266600306228, 1.9906983160226261]	[0.8016071952666994, 0.10104157668200699]	[1.363212063449514, -1.0721095208333853]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14555127130806422
807	[1.4729266600306228, 1.604862849029082]	[0.5843241144140245, 0.3447126127335356]	[0.4662536684172264, -0.12589323208589084]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17018021816566775
808	[1.4729266600306228, 2.0635551519997617]	[0.8226199394128653, 0.07747693871623011]	[1.4499540094427612, -1.2266148935159513]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11166955796340501
809	[1.4729266600306228, 1.891164120208371]	[0.7638616225106628, 0.1433711625095295]	[1.2073959353553774, -0.8306238494440452]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18838604295566608
810	[1.4729266600306228, 1.4859513564055407]	[0.4829331091000574, 0.4584170540283086]	[0.04770514158190895, -0.0013815081802012491]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02316181670085373
811	[1.4729266600306228, 1.9859575067564632]	[0.8000595933897843, 0.10277712715037905]	[1.3568234643454358, -1.0613542894666201]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14773458743940782
812	[1.4729266600306228, 1.8440796497635965]	[0.7418203351656784, 0.16808925515708065]	[1.11640809753653, -0.7074306262336487]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20448873565144063
813	[1.4729266600306228, 1.5965958803020703]	[0.5776296883162335, 0.3522200437613806]	[0.4386186511633596, -0.11167256167334176]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.163473044745009
814	[1.4729266600306228, 1.987199470686319]	[0.8004672840151429, 0.10231992451555014]	[1.3585064372099418, -1.064179830482532]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14716330336370506
815	[1.4729266600306228, 1.499253010440649]	[0.49468347428375375, 0.4452396651259649]	[0.0962113973605528, -0.005581316714445146]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04531504032305383
816	[1.4729266600306228, 1.4486494327894528]	[0.4497564812039439, 0.49562281924673984]	[-0.08925009116563443, -0.004938412488412643]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04709425182702354
817	[1.4729266600306228, 1.6318064014152562]	[0.6056547828215019, 0.3207914401777865]	[0.5543080260075873, -0.17674496393532044]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1887815310361333
818	[1.4729266600306228, 1.4881402663196022]	[0.48487075655182627, 0.4562440888797004]	[0.055703873658317006, -0.0018814754671475137]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02691119909558475
819	[1.4729266600306228, 1.5602832325052078]	[0.5474839554788065, 0.3860268267110803]	[0.31417514623503856, -0.05797906282316996]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12809804170593442
820	[1.4729266600306228, 1.8370877156744208]	[0.738300537287201, 0.17203651507430395]	[1.101878147742336, -0.6888476724225826]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20651523765987667
821	[1.4729266600306228, 1.8889112908025052]	[0.7628715664543072, 0.14448145597579726]	[1.2033089209048469, -0.8248282872294646]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18924031683769116
822	[1.4729266600306228, 1.6045436689170183]	[0.5840669014523944, 0.3450010629368388]	[0.4651918769314837, -0.1253314897716886]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16993019357989744
823	[1.4729266600306228, 1.9494751326127016]	[0.7873457021470041, 0.1170350575848028]	[1.3043397116345128, -0.9759172069984916]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1642112523180107
824	[1.4729266600306228, 2.012719883865899]	[0.8084952809079072, 0.09331696711729447]	[1.3916465196314556, -1.1209711314894926]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1353376940709814
825	[1.4729266600306228, 1.6123815686731158]	[0.5903533012651205, 0.33795121096773995]	[0.49114253569620037, -0.13941199048875955]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17586527260372053
826	[1.4729266600306228, 1.8180285228154454]	[0.7283739647992908, 0.18316862068085937]	[1.0609006243567733, -0.6379807946469827]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2114599148548955
827	[1.4729266600306228, 1.6420935698824404]	[0.6135898776185882, 0.311892667375112]	[0.5870646026618435, -0.1978145270913556]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1946250377852439
828	[1.4729266600306228, 1.9762319115199298]	[0.7968109437453976, 0.10642030922194068]	[1.3434128317291438, -1.0390346573389975]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.152189087195073
829	[1.4729266600306228, 1.6443729565683887]	[0.6153317411856325, 0.3099392630954208]	[0.5942551263939724, -0.20259611516815648]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19582950561290796
830	[1.4729266600306228, 2.0095825816367614]	[0.8075436449483697, 0.09438417455606248]	[1.3877181057873034, -1.1141219302951064]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1367980877460986
831	[1.4729266600306228, 1.7806219316479164]	[0.7074590309034978, 0.20662356982525507]	[0.9745624453059308, -0.5379689754558155]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21829673492505758
832	[1.4729266600306228, 1.801791722521853]	[0.7195301438574137, 0.19308647992284325]	[1.024392768306271, -0.5945291532560533]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21493180752510888
833	[1.4729266600306228, 1.664295683976476]	[0.6302954695965991, 0.2931582638994171]	[0.656026350211901, -0.24600171021345832]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20501231999922134
834	[1.4729266600306228, 1.4799753511709715]	[0.47763610985570726, 0.4643573476248916]	[0.025838791371599706, -0.00040657725875589804]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.012716107056421783
835	[1.4729266600306228, 2.0509337596569712]	[0.8193328689660444, 0.0811632076066012]	[1.4363847733072626, -1.2013350267849427]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11752487326115992
836	[1.4729266600306228, 1.7952243139975534]	[0.7158510116178668, 0.19721242457100843]	[1.0092050761226674, -0.5769583872948666]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21612334441390033
837	[1.4729266600306228, 1.4407587094852843]	[0.442720422118057, 0.5035133728989145]	[-0.11829539115062743, -0.008717898565366929]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0635066448579973
838	[1.4729266600306228, 1.636603539942291]	[0.609370015553257, 0.31662501081123523]	[0.5696447433220199, -0.18646428811902616]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.191590227601497
839	[1.4729266600306228, 1.4943843950546025]	[0.4903897281911246, 0.4500548654389729]	[0.07848654005087514, -0.003723319592560816]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03738161022915716
840	[1.4729266600306228, 1.8155068899499338]	[0.727023964848153, 0.18468257144717]	[1.0553277385862185, -0.6312356162341571]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21204606117603075
841	[1.4729266600306228, 1.4403443671587561]	[0.44235097079280483, 0.5039276922598217]	[-0.119820509749095, -0.008946449867819397]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0643834798084572
842	[1.4729266600306228, 1.9822046180122268]	[0.7988178447051619, 0.10416968006941053]	[1.351697446696839, -1.0527821158068429]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14945766544499797
843	[1.4729266600306228, 1.7932676581511677]	[0.7147434713025003, 0.19845447017831092]	[1.0046330791691713, -0.5717263875756293]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21645334579677097
844	[1.4729266600306228, 2.068483305567731]	[0.8238658867577822, 0.07607967723038347]	[1.4550973594284378, -1.2363137017278858]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10939182885027585
845	[1.4729266600306228, 1.6767496147692398]	[0.6394044930979144, 0.28294299455919564]	[0.6936289793166999, -0.27447673352523216]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20957612289573382
846	[1.4729266600306228, 1.8585642379341254]	[0.748906533513239, 0.16014247307795754]	[1.1456603755867387, -0.7457334695657818]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1999634530104784
847	[1.4729266600306228, 1.9433792603923794]	[0.7850777699548389, 0.11957841892150169]	[1.2949775431161745, -0.9612011833673924]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1668881798743911
848	[1.4729266600306228, 1.558976173493587]	[0.5463783455142998, 0.38726670753596104]	[0.30961111789282236, -0.0563336565311453]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12663873068083867
849	[1.4729266600306228, 1.9171469944516497]	[0.7748274394219633, 0.13107360138584617]	[1.2526635259030607, -0.8965563374766838]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17805359421318845
850	[1.4729266600306228, 1.8268022342624992]	[0.733004193159913, 0.17797607399309864]	[1.0800145018969791, -0.6614274731892212]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20929351435387894
851	[1.4729266600306228, 2.0468433053481654]	[0.8182373300823788, 0.0823917942676977]	[1.4318623190281168, -1.1930065379142583]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11942789055692922
852	[1.4729266600306228, 1.8812720153126496]	[0.7594668154092736, 0.14829969719082944]	[1.1892538917656545, -0.8050910273319714]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1920814322168415
853	[1.4729266600306228, 1.807859570819437]	[0.7228771093714225, 0.18933304200569465]	[1.038209255093428, -0.610770158572151]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21371954826063866
854	[1.4729266600306228, 1.477968422779298]	[0.47585511243013817, 0.4663546383766174]	[0.018486720579312846, -0.0002083474016207035]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.009139186588846071
855	[1.4729266600306228, 2.0326343677260894]	[0.8143136152605198, 0.08679202484276646]	[1.415664974368938, -1.1635632978351385]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12605083826689986
856	[1.4729266600306228, 1.9819122003528113]	[0.7987204682977495, 0.10427888235975025]	[1.3512954706858031, -1.0521120436940754]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14959171349586398
857	[1.4729266600306228, 1.9433188315436958]	[0.7850550760236847, 0.11960386891832027]	[1.2948838611231488, -0.9610547018858486]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16691457961865022
858	[1.4729266600306228, 1.7761410885123678]	[0.704825254676276, 0.20957720514511777]	[0.9636900493127759, -0.5260403388886237]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21882485521207615
859	[1.4729266600306228, 2.0296446039012097]	[0.8134642106600314, 0.08774458542970093]	[1.4121585780853554, -1.1572671448151788]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12744571663508847
860	[1.4729266600306228, 1.812453644655276]	[0.7253778255224631, 0.18652862624997352]	[1.048532370618422, -0.6230659084839152]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2127332310672534
861	[1.4729266600306228, 1.646163534061248]	[0.6166958417266424, 0.30840949929235834]	[0.5998862202974895, -0.20638009683241715]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1967530617325363
862	[1.4729266600306228, 1.9776971522766464]	[0.7973067898324846, 0.1058642450806903]	[1.3454597159536827, -1.0424190680755048]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15152032393908882
863	[1.4729266600306228, 2.033400850804508]	[0.8145300285340141, 0.0865493292478738]	[1.4165583421438026, -1.1651718095701205]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12569326628684094
864	[1.4729266600306228, 1.7231801771490782]	[0.6716134904608009, 0.24682237381506603]	[0.8265897716013156, -0.3878154549083292]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21938715834649308
865	[1.4729266600306228, 1.9763530324365814]	[0.7968520186093717, 0.10637424601894788]	[1.3435823913834062, -1.0393147128422942]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.152133839270556
866	[1.4729266600306228, 1.5318665090650703]	[0.5231724116410111, 0.41329088727079055]	[0.21381554503676786, -0.02715586078386218]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09332984212645272
867	[1.4729266600306228, 1.7830413085437207]	[0.7088696508306155, 0.20504163708678855]	[0.9803855741978026, -0.5444179444491436]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21798381487432963
868	[1.4729266600306228, 1.9947452512158215]	[0.8029098903732262, 0.09958067569965262]	[1.368589671808993, -1.0812251019052348]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.143682284951879
869	[1.4729266600306228, 1.6138376644244028]	[0.5915142284844684, 0.33664929488109]	[0.4959349171891782, -0.1420923817543406]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17692126771741892
870	[1.4729266600306228, 1.4321439334336417]	[0.43504063809469173, 0.5121258286975058]	[-0.14999802867196738, -0.014093369909799949]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08204569929088366
871	[1.4729266600306228, 1.6917730094781076]	[0.6501331540036952, 0.27091139086461385]	[0.7379175747707548, -0.31002351556129576]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21394702960472955
872	[1.4729266600306228, 1.6346912564973328]	[0.6078921122172181, 0.31828239819576326]	[0.5635438642333017, -0.18256731091341563]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19048827665994314
873	[1.4729266600306228, 1.8154162976454191]	[0.7269753044610426, 0.1847371413975562]	[1.05512686540938, -0.6309932499083025]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2120668077505386
874	[1.4729266600306228, 1.6561606889338334]	[0.6242426464129158, 0.2999461725134562]	[0.6310399106467707, -0.22794087617601014]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20154951723538028
875	[1.4729266600306228, 1.5799853654682967]	[0.5639828931402925, 0.36752417469626564]	[0.38228381160608205, -0.0852626859047982]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1485105628506419
876	[1.4729266600306228, 1.9984193328423616]	[0.804078029842885, 0.09827067147057317]	[1.3734118259305532, -1.0894481708132315]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1419818275586607
877	[1.4729266600306228, 2.033147835376931]	[0.8144586513308548, 0.08662937485923038]	[1.4162636925036354, -1.1646410953756265]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12581129856400455
878	[1.4729266600306228, 1.4303220398901582]	[0.4334171496674471, 0.5139464817623092]	[-0.15669989228850079, -0.01539894462587815]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08604941845718947
879	[1.4729266600306228, 1.6394361255162495]	[0.6115515561236984, 0.3141785329313109]	[0.5786502817241919, -0.19229072632866576]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19317977769776307
880	[1.4729266600306228, 1.78676787769192]	[0.7110267212461544, 0.20262260114101777]	[0.9892900982422002, -0.5543610324353867]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2174645329034067
881	[1.4729266600306228, 1.9430637460690385]	[0.784959233192448, 0.11971135138724472]	[1.2944882158122295, -0.9604362376726377]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1670259890697958
882	[1.4729266600306228, 1.6026645009871132]	[0.5825505046975518, 0.34670161857544457]	[0.4589320945585615, -0.1220446785468342]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1684437080058635
883	[1.4729266600306228, 1.9370388408276713]	[0.7826737921975448, 0.1222743478841523]	[1.2850537698411733, -0.9457686225469505]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16964257364711147
884	[1.4729266600306228, 1.4165534527347883]	[0.42116167217078243, 0.527690326369075]	[-0.20729128386222395, -0.027193865959626463]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11724257491092534
885	[1.4729266600306228, 2.02068021218724]	[0.8108666826606619, 0.09065757035377045]	[1.4014358170851762, -1.1381804067200376]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1316277051825692
886	[1.4729266600306228, 1.5341394795667256]	[0.5251367180097616, 0.4110880256116236]	[0.2219243268201997, -0.029226649164623846]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0963488388277878
887	[1.4729266600306228, 1.779165963574627]	[0.70660625595587, 0.20757991007131468]	[0.9710421360147232, -0.5340906958378638]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2184757200884297
888	[1.4729266600306228, 1.5488165922979722]	[0.5377411330624917, 0.3969528667089168]	[0.2739561548468061, -0.04427524613904325]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1148404543538814
889	[1.4729266600306228, 1.9187302649537001]	[0.7754691221774335, 0.13035398943433937]	[1.2553124331820247, -0.9005157410078669]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17739834608707883
890	[1.4729266600306228, 1.5680054909367431]	[0.5539887343875636, 0.3787320745851305]	[0.3410272878152413, -0.06812590109570935]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1364506933597661
891	[1.4729266600306228, 1.6669852412337156]	[0.6322789028601581, 0.2909339524786942]	[0.6642140890351635, -0.25206921981513897]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20607243461001226
892	[1.4729266600306228, 1.4896090735338352]	[0.4861701334753384, 0.4547869090572716]	[0.06106778434699895, -0.002259551734093626]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02940411630645278
893	[1.4729266600306228, 2.075898257828773]	[0.8257017299336874, 0.07402087998328305]	[1.4626758369708628, -1.250724267754832]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1059757846080153
894	[1.4729266600306228, 2.017183326233455]	[0.8098325371421126, 0.09181730772929042]	[1.3971667985269534, -1.130650573205935]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1332581126605091
895	[1.4729266600306228, 1.5659734001610741]	[0.5522816223618487, 0.38064650692072494]	[0.333980220658808, -0.06538594462979422]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1342971380145069
896	[1.4729266600306228, 1.9509055201840735]	[0.7878717719901611, 0.11644509916183472]	[1.3065113614488535, -0.9793527532276479]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16357930411060265
897	[1.4729266600306228, 1.6785830703058624]	[0.6407291770475986, 0.2814574342974684]	[0.6990973590210516, -0.27874782653919045]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21017476624093068
898	[1.4729266600306228, 1.456618512023452]	[0.45686042475286065, 0.487656136899347]	[-0.05992455979415718, -0.0022157123078503996]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03107013605100379
899	[1.4729266600306228, 1.4933028105444728]	[0.48943469063353734, 0.45112588758304506]	[0.07454408419334878, -0.003360501120686175]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03559179153633143
900	[1.4729266600306228, 1.504449162497263]	[0.4992559715586705, 0.44011186067865404]	[0.11508695730246878, -0.007965871508450387]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0535605428970092
901	[1.4729266600306228, 1.8690315964874222]	[0.753856843496925, 0.15459097243756065]	[1.1660955704507603, -0.7732130119119994]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19644127926938032
902	[1.4729266600306228, 1.4119373659602412]	[0.4170603148626112, 0.532289773231563]	[-0.22422194801773424, -0.03191769943639583]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12806982372706502
903	[1.4729266600306228, 1.8478025566073648]	[0.7436680356192006, 0.1660171606246587]	[1.1240355226760668, -0.7173023868498447]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20336656791311108
904	[1.4729266600306228, 1.6765621702539693]	[0.6392688249105831, 0.28309513897668315]	[0.6930689323996181, -0.274041176699688]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20951387784996517
905	[1.4729266600306228, 1.8152071499630977]	[0.7268629212445058, 0.1848631729997446]	[1.0546629403345975, -0.6304336969032933]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21211462171565224
906	[1.4729266600306228, 2.0487458534992378]	[0.8187487513394675, 0.08181826342910423]	[1.4339734985462989, -1.1968885122814379]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11854249313243041
907	[1.4729266600306228, 2.0706226434738055]	[0.8244003148858414, 0.07548034545016277]	[1.4573035127751366, -1.240493888136314]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10840481231941135
908	[1.4729266600306228, 1.488180954453417]	[0.4849067603162417, 0.45620371263621895]	[0.0558524994906571, -0.0018914890363961592]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.026980505227130348
909	[1.4729266600306228, 1.613743241044949]	[0.5914390126589615, 0.33673364529648736]	[0.4956244214715041, -0.14191796423932246]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17685322861609085
910	[1.4729266600306228, 1.7341838093570987]	[0.6788281836864086, 0.23873149179066308]	[0.8563724846910625, -0.4159591790013433]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2202066528448596
911	[1.4729266600306228, 1.8130230310641855]	[0.7256857659548763, 0.1861832879755262]	[1.0498035683340425, -0.6245896106199242]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2126069788570593
912	[1.4729266600306228, 2.0402183458441256]	[0.8164309310000227, 0.08441757158175686]	[1.4244053885789556, -1.1793773772779894]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12251400565048323
913	[1.4729266600306228, 1.4478990486426861]	[0.4490874016701847, 0.49637315517971803]	[-0.0920120940900891, -0.005251188041932847]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.048631641066011096
914	[1.4729266600306228, 1.7653876559532415]	[0.6983920960579992, 0.21679163905063747]	[0.9371335608526821, -0.4975133143887304]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21981012323197568
915	[1.4729266600306228, 1.4232929592635275]	[0.4271570154596403, 0.5209668782987159]	[-0.18254212496343367, -0.020993092479738743]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10176760872158622
916	[1.4729266600306228, 1.4704388073143713]	[0.4691650328847841, 0.47385719498473566]	[-0.009130353829291518, -5.103169323005407e-05]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.004590692761260907
917	[1.4729266600306228, 1.6312930924006597]	[0.6052557152080955, 0.3212389725785226]	[0.5526606494855604, -0.1757162011350445]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18847222417525797
918	[1.4729266600306228, 2.0363465607092586]	[0.8153566471661724, 0.0856223218723935]	[1.4199706764990359, -1.1713321472346379]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12431926463219897
919	[1.4729266600306228, 1.6897668472647416]	[0.6487171893745303, 0.27249931739274924]	[0.732072382608465, -0.30520692531210714]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21343272864817892
