,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
5007,2.0,1.0,0.3789767934978086,1.9951271771247183,0.0,-0.022901092349111626,1.821602884688921,0.0,0.2348727907772374
5008,2.0,1.0,0.3607869328872345,1.8200730988161635,0.0,0.01742735558855981,1.940827209465977,0.0,0.1934005438558411
5009,2.0,1.0,0.30735750608437834,1.8882457404270214,0.0,-0.02193713025241823,1.898451714122869,0.0,0.1355802615867837
5010,2.0,1.0,0.32799022064759487,1.8429454479281118,0.0,-0.023899271098757672,1.7713714509489609,0.0,0.17418007595591262
5011,2.0,1.0,0.37654885002064914,1.8656900183813945,0.0,0.029919326940219818,1.8569611937271486,0.0,0.19817425873026742
5012,2.0,1.0,0.3550317359264559,1.8491478775993173,0.0,0.016445908145366017,2.044249597623581,0.0,0.1759574118394693
5013,2.0,1.0,0.35422822986720504,1.80988481848482,0.0,0.008771921009079942,1.9324155292864305,0.0,0.1838000802089025
5014,2.0,1.0,0.311571502124041,1.7573292705299326,0.0,-0.0030691184769470925,1.858405345021153,0.0,0.1351115693867596
5015,2.0,1.0,0.3487885869729983,1.9059983110571985,0.0,-0.01923535128626643,1.9322962656178466,0.0,0.19890675955323453
5016,2.0,1.0,0.4221496394910036,1.804005844289569,0.0,0.07217058244786727,2.054831088884497,0.0,0.20570772939264095
5017,2.0001934460923074,1.0001934460923076,0.37867324110729733,1.782462236787464,0.0,0.04415392878975806,1.9095875782832152,0.0,0.17616923030387624
5018,2.0001934460923074,1.0001934460923076,0.3947319819889414,1.84888237313338,0.0,0.01874897485630933,1.964441478651564,0.0,0.21042037159138027
5019,2.0001934460923074,1.0001934460923076,0.3818412172501756,1.8607779357224075,0.0,0.046251624614273366,1.8172902799612995,0.0,0.18636169157705906
5020,2.0001934460923074,1.0001934460923076,0.3595227103284114,1.95602497934631,0.0,-0.005721099384816424,1.9308100780278028,0.0,0.2033527702356217
5021,2.0001934460923074,1.0001934460923076,0.33201153558216495,1.8683002214703073,0.0,0.008073415576676013,1.887482417485587,0.0,0.1576443324140305
5022,2.0001934460923074,1.0001934460923076,0.36647406747150846,1.9149246250205756,0.0,0.007995414369141638,1.9299229465340835,0.0,0.19745715049412746
5023,2.0001934460923074,1.0001934460923076,0.41942680446949765,1.8447370387219553,0.0,0.08301634382038024,2.140564173788904,0.0,0.17513827490296843
5024,2.0001934460923074,1.0001934460923076,0.3657148447446453,1.9166258976549073,0.0,0.030037845842776228,1.922759227667805,0.0,0.18031927040102658
5025,2.0001934460923074,1.0001934460923076,0.37988601261521404,1.822706704475758,0.0,0.004628485900230835,1.9549214624182627,0.0,0.22115786928622566
5026,2.0001934460923074,1.0001934460923076,0.39316617877185583,1.7620266619289902,0.0,0.01815934252305488,1.8403541935157424,0.0,0.210579914529366
5027,2.0001934460923074,1.0001934460923076,0.38769739065542774,1.8408158721542642,0.0,0.05059542099875339,1.8340886269151389,0.0,0.1748847616949835
5028,2.0001934460923074,1.0001934460923076,0.36959114166611123,1.791125398578087,0.0,0.007255885507469488,1.8882668520533945,0.0,0.1973569581410788
5029,2.0001934460923074,1.0001934460923076,0.36351564905390477,1.8826102743893265,0.0,0.007733017269480333,1.8037703917226002,0.0,0.19974787587447781
5030,2.0001934460923074,1.0001934460923076,0.33901781196284175,1.6552309013445878,0.0,-0.032231043475902735,1.9412263699400625,0.0,0.18793593023654612
5031,2.0001934460923074,1.0001934460923076,0.3388423794250843,1.7436593775530593,0.0,-0.039663389277169364,1.8524623104111841,0.0,0.1908963086726304
5032,2.0004053710959853,1.0004053710959853,0.3309405140001225,1.814962064993866,0.0,-0.012273577393713242,1.84528672725219,0.0,0.15730356626633654
5033,2.0004053710959853,1.0004053710959853,0.3806262914858985,2.0357205530111018,0.0,-0.012970407321511083,1.8183220451442166,0.0,0.23036477542406875
5034,2.0004053710959853,1.0004053710959853,0.365773238770997,1.8228332458522718,0.0,-0.0007575110188029915,1.8586740151401946,0.0,0.2028002785707238
5035,2.001159313376993,1.001159313376993,0.3121111369950293,1.8659842746893545,0.0,-0.06948283613553125,1.7886712777064475,0.0,0.21401662788979867
5036,2.001159313376993,1.001159313376993,0.36573260317605494,1.8604000975165507,0.0,-0.04128245239819075,1.9309788945742108,0.0,0.2427017251516785
5037,2.001159313376993,1.001159313376993,0.3131708910670784,1.84618573039301,0.0,-0.07335976786946649,1.9087590858838788,0.0,0.19630964758587685
5038,2.001159313376993,1.001159313376993,0.30986558447447127,1.8390208056705362,0.0,-0.08152559410513965,1.789248016475264,0.0,0.18938151261272426
5039,2.001159313376993,1.001159313376993,0.3047383555681072,1.845161007183974,0.0,0.003325338471479702,1.8081980717831838,0.0,0.12368542240283956
5040,2.001364568974823,1.0013645689748227,0.28117448338386064,1.8306480890556105,0.0,-0.044624254944452615,1.756400347988812,0.0,0.13948613719606281
5041,2.001364568974823,1.0013645689748227,0.3155678092349341,1.9631585539178296,0.0,-0.025390060365101004,1.7105209980370375,0.0,0.1722026029337006
5042,2.001556118130684,1.0015561181306838,0.3798641562806533,1.9051735452262115,0.0,0.0035477026587066797,1.80035295454144,0.0,0.1985298769174281
5043,2.001556118130684,1.0015561181306838,0.3562266176209984,1.8781195597404514,0.0,0.024781630273418082,2.036046325732883,0.0,0.16386546567999644
5044,2.001556118130684,1.0015561181306838,0.29923373898005823,1.77666569154543,0.0,-0.05278260995695251,1.7481358730447882,0.0,0.15760647568326916
5045,2.001556118130684,1.0015561181306838,0.391766537067212,1.9664792134533713,0.0,0.003025085985610284,1.9508982593513273,0.0,0.229045342326986
5046,2.001556118130684,1.0015561181306838,0.30303425212872986,1.9036689502828728,0.0,0.017382281917293328,1.913218732875743,0.0,0.12344156358314681
5047,2.001556118130684,1.0015561181306838,0.3486620002384581,1.7796721606215145,0.0,-0.03077665704975606,1.868678480822041,0.0,0.19057583560280192
5048,2.001556118130684,1.0015561181306838,0.37676929772586765,1.9425919326903485,0.0,-0.024016885776765196,1.7890607946102397,0.0,0.2326519597693123
5049,2.001556118130684,1.0015561181306838,0.3099937723170436,1.6563749614444212,0.0,-0.03527436487586567,1.8807290923827193,0.0,0.14649834362672537
5050,2.0017642722278834,1.0017642722278834,0.39532227145180615,1.8770682010122386,0.0,-0.006633170927211665,1.81454328412984,0.0,0.21893125604876026
5051,2.0019453502446414,1.0019453502446414,0.24460986396972825,1.801383365349668,0.0,-0.05678283191786901,1.791553740185356,0.0,0.09665340297814842
5052,2.0019453502446414,1.0019453502446414,0.31211270597660445,1.7884737109695505,0.0,-0.030491289282218986,1.7294860351443528,0.0,0.1572165914746667
5053,2.002158784195781,1.0021587841957809,0.3160593585230298,1.9034894234845257,0.0,-0.019961294195428803,1.801991920650019,0.0,0.1579918201764745
5054,2.002158784195781,1.0021587841957809,0.3375183138498843,1.873462849649882,0.0,0.0011542720056496381,1.9122769729038365,0.0,0.1587437947676938
5055,2.002158784195781,1.0021587841957809,0.3449114320553488,2.0242693419195668,0.0,-0.038874506132985764,1.7920031381216543,0.0,0.20628769203128258
5056,2.00235751837492,1.0023575183749198,0.3283580816425325,1.9717976611640475,0.0,-0.007205125111993005,1.952619934965916,0.0,0.167595621398928
5057,2.00235751837492,1.0023575183749198,0.3440420523208442,1.86722389647413,0.0,-0.03667367275242133,1.8009547695518362,0.0,0.1950083283674771
5058,2.00235751837492,1.0023575183749198,0.3706659822073929,1.9482884748025893,0.0,-0.06179173212932227,1.8277092336612148,0.0,0.26754654063315936
5059,2.00235751837492,1.0023575183749198,0.2814846263617888,1.7830076738495741,0.0,-0.024725394101892527,1.8153548390744296,0.0,0.11034665429647914
5060,2.00235751837492,1.0023575183749198,0.3506520006091987,1.942327968718142,0.0,0.006158163590332001,1.7600470781790307,0.0,0.17550511021399082
5061,2.0025460245646536,1.0025460245646536,0.3136557569612774,1.938613492172815,0.0,-0.05700189464664268,1.9272658944794296,0.0,0.17548561115462621
5062,2.0027542738307855,1.0027542738307855,0.36063407986621626,2.0056419635814144,0.0,-0.0017033351533259377,1.7173525963878555,0.0,0.18156251088788702
5063,2.002970892259293,1.0029708922592928,0.27549011316991223,1.9144403392521645,0.0,-0.05550766812233324,1.8434947566738957,0.0,0.1518637352265294
5064,2.002970892259293,1.0029708922592928,0.3138745390895636,1.8728158471341048,0.0,-0.031493787790747456,2.0020615433198805,0.0,0.15815340056952792
5065,2.002970892259293,1.0029708922592928,0.31935646225489117,1.8674547607350362,0.0,-0.040274645805354864,1.8343696119050756,0.0,0.16905076074604988
5066,2.0031792946098377,1.0031792946098377,0.2930455027849641,1.781586356704843,0.0,-0.06340705365233214,1.8275487626324778,0.0,0.16889002226516514
5067,2.0033596617480747,1.0033596617480744,0.34847351743342264,1.7698609274347183,0.0,-0.012314042201051034,1.9221369255333016,0.0,0.18583909512625457
5068,2.0033596617480747,1.0033596617480744,0.3155635395171389,1.8315118134039017,0.0,0.023285789642462792,1.9647689465437497,0.0,0.09928575842307394
5069,2.0035391969824037,1.003539196982404,0.33595563614861584,1.9131696162726224,0.0,-0.05661584986164401,2.025808807045812,0.0,0.22064555164568297
5070,2.0035391969824037,1.003539196982404,0.3205515252613457,1.7309029269920393,0.0,-0.03244170406452636,1.8122313567010804,0.0,0.1669040606927147
5071,2.0035391969824037,1.003539196982404,0.38233128923239734,1.9175687170254543,0.0,0.0052198799789495995,1.8366414866773764,0.0,0.1889592630294668
5072,2.0035391969824037,1.003539196982404,0.3424411115791498,1.8046219634829317,0.0,0.0049258749610126525,1.9198276907471297,0.0,0.15800657937892879
5073,2.0035391969824037,1.003539196982404,0.28809851564532307,1.7535916825495128,0.0,-0.07909013028385074,1.6773841140105832,0.0,0.16096022197328216
5074,2.0035391969824037,1.003539196982404,0.30743525297517094,1.8273499834357005,0.0,-0.04626833257025379,1.8429365150345125,0.0,0.16134822515036532
5075,2.003746547646245,1.0037465476462446,0.40306864686234456,2.034943782458134,0.0,0.008389278438781953,1.918547875552416,0.0,0.24075360879588903
5076,2.003746547646245,1.0037465476462446,0.34516181028611015,1.7505056777576027,0.0,-0.0005793387916013024,1.9433414812933558,0.0,0.171889365615631
5077,2.003746547646245,1.0037465476462446,0.3781011639544405,1.8301623479989653,0.0,0.006743270080999263,1.913427755624729,0.0,0.20428828062853369
5078,2.003746547646245,1.0037465476462446,0.33614077475312937,1.755430391875439,0.0,-0.05391165844909431,1.709749550517069,0.0,0.19435725091601241
5079,2.003746547646245,1.0037465476462446,0.3362986352348413,1.9076392365820043,0.0,-0.00805654796781504,1.9337537927164203,0.0,0.16668478962887476
5080,2.003746547646245,1.0037465476462446,0.3687628306063907,1.8040247428293088,0.0,1.916260242788126e-05,1.9542476397262825,0.0,0.1911585662038966
5081,2.003746547646245,1.0037465476462446,0.38188825152205086,1.9726007508837022,0.0,-0.031894087640367844,1.7234849785550674,0.0,0.22785359125070603
5082,2.0039222797596654,1.0039222797596656,0.3073228252768565,1.873577299594507,0.0,-0.059701062122625846,1.9536598980308033,0.0,0.18682031458837756
5083,2.0041297753931784,1.0041297753931784,0.3014821740759976,1.926428940096698,0.0,-0.03183875506134714,1.8864314953799441,0.0,0.16779526488875032
5084,2.0041297753931784,1.0041297753931784,0.3484241312451377,1.90505562872561,0.0,-0.030694901726348648,1.7934011327505042,0.0,0.19503870962667855
5085,2.0041297753931784,1.0041297753931784,0.4067407451583427,2.0533697828967696,0.0,-7.417084608026869e-05,1.92703013332211,0.0,0.25023753490175765
5086,2.0041297753931784,1.0041297753931784,0.3431804139417185,1.9561191816289365,0.0,-0.028959919415925493,1.9208561541273332,0.0,0.17724007208219825
5087,2.0041297753931784,1.0041297753931784,0.33715342681457544,1.9168661206284883,0.0,-0.002645812537211255,1.918744976403864,0.0,0.1751882992526426
5088,2.0041297753931784,1.0041297753931784,0.42218821118157224,2.055984491842914,0.0,0.01347190275598389,1.8361264114468168,0.0,0.2591046261661568
5089,2.0041297753931784,1.0041297753931784,0.34953565467073133,1.927800905665623,0.0,0.005703146924729654,1.9155224126778945,0.0,0.17271131047015184
5090,2.0041297753931784,1.0041297753931784,0.3130842034904509,1.9955740888924725,0.0,-0.016728609331590896,1.8207471217731328,0.0,0.13290508845149474
5091,2.0041297753931784,1.0041297753931784,0.3258603819224701,2.013131988813443,0.0,0.0009746692011013081,1.8707595325825614,0.0,0.14981911908384343
5092,2.0041297753931784,1.0041297753931784,0.36359574021177665,1.956033610352516,0.0,0.014558796481725282,1.9393200345126984,0.0,0.19068363808257316
5093,2.0041297753931784,1.0041297753931784,0.3186527136849101,1.925315636707233,0.0,-0.022303348481333096,1.8611811616112082,0.0,0.1589485098991995
5094,2.0043229781495238,1.0043229781495235,0.35924902280804555,1.9633011855248774,0.0,0.03855938529330315,1.8411548748367428,0.0,0.15258363417386836
5095,2.0043229781495238,1.0043229781495235,0.2877351579010452,1.883935757213524,0.0,-0.030318812777940546,1.8110005239974305,0.0,0.12694705882653287
5096,2.0043229781495238,1.0043229781495235,0.3265552531144635,1.9522129124829672,0.0,-0.028940635106169003,1.8634319503678451,0.0,0.18235704314874052
5097,2.0043229781495238,1.0043229781495235,0.3739577198096748,1.816983085932535,0.0,0.014758071587969242,1.9232385832252044,0.0,0.18542948233174159
5098,2.0045324243450366,1.0045324243450366,0.37038043927518777,1.926071479837975,0.0,0.045818674915982446,1.913671335301274,0.0,0.15077989256102867
5099,2.0045324243450366,1.0045324243450366,0.36114121279741307,1.7301717356793618,0.0,0.021331795517063667,1.9625331565465485,0.0,0.1476662870471497
5100,2.0045324243450366,1.0045324243450366,0.2865173931838782,2.07325246436166,0.0,-0.04166091985497547,1.7783598339516522,0.0,0.14313393445028905
5101,2.0045324243450366,1.0045324243450366,0.338898954710419,1.8524474033993923,0.0,-0.057697395015897074,1.844877685789407,0.0,0.20755201708622995
5102,2.0045324243450366,1.0045324243450366,0.3236927346201638,1.9142703919620578,0.0,0.03244898730843171,1.9790619779478575,0.0,0.10174423372514997
5103,2.0045324243450366,1.0045324243450366,0.3553983231521684,1.8544651921730833,0.0,0.004601272766710703,1.9001735092092538,0.0,0.1687581993479392
5104,2.0045324243450366,1.0045324243450366,0.33758772108287133,1.9792348911331097,0.0,-0.039533995868076106,1.8432903770081597,0.0,0.18630491076228217
5105,2.0047402317480945,1.0047402317480945,0.35037029663714814,1.8522070316447823,0.0,0.010887630845287748,1.8284524291114592,0.0,0.1595206956087129
5106,2.0047402317480945,1.0047402317480945,0.360241755782639,1.9799271511849879,0.0,-0.0012103488416932617,1.9981774468463573,0.0,0.18260731142915013
5107,2.0049405895763837,1.0049405895763837,0.32523338928238393,1.9053493574739455,0.0,-0.04817564008778859,1.8567978522174378,0.0,0.18033767759204686
5108,2.0051514768445693,1.0051514768445693,0.224473040096331,1.8322448077447004,0.0,-0.08475861167101849,1.7851872881128321,0.0,0.08391425559275113
5109,2.0051514768445693,1.0051514768445693,0.2503166833438528,1.8647685032623142,0.0,-0.12087581772747509,1.7044026349638117,0.0,0.15920710011729178
5110,2.0053622115434906,1.0053622115434908,0.35267127049872593,1.9036571719816235,0.0,-0.006152148348163904,1.9975071301568863,0.0,0.17356728367309845
5111,2.0053622115434906,1.0053622115434908,0.2976683174348949,1.8112148167374484,0.0,-0.0743920369641275,1.7905632473246649,0.0,0.14380976369205523
5112,2.0053622115434906,1.0053622115434908,0.34580167876498136,1.9410625687281142,0.0,-0.08522540510285764,1.7928559838843634,0.0,0.2383486557270951
5113,2.0053622115434906,1.0053622115434908,0.4147900140141376,2.0797282693552397,0.0,-0.002128672798090626,1.9106455422971025,0.0,0.2459072798938437
5114,2.0055507806720043,1.005550780672004,0.35585883671613394,1.9629604579467996,0.0,-0.015774676255880256,1.9590933196686302,0.0,0.1992807371671904
5115,2.0055507806720043,1.005550780672004,0.3354488672950813,1.911834043824657,0.0,-0.05776213113360786,1.8146174172706397,0.0,0.1928838770510813
5116,2.0055507806720043,1.005550780672004,0.33348170092194984,1.9474691127592325,0.0,-0.046101816358563516,1.749147426783004,0.0,0.19810128490971227
5117,2.0055507806720043,1.005550780672004,0.3835979548574946,2.0101645651970177,0.0,0.003896011513974519,2.0169549510123783,0.0,0.2061533809141666
5118,2.0055507806720043,1.005550780672004,0.3144846091343377,1.8569209829260307,0.0,-0.04911591880570328,2.0286694091715027,0.0,0.1708884888889003
5119,2.0055507806720043,1.005550780672004,0.31793445695687167,1.8555074074552687,0.0,-0.07267290577352634,1.922037189138529,0.0,0.1996874241190078
5120,2.0055507806720043,1.005550780672004,0.3891641812249489,1.8458750060243423,0.0,-0.032821100246199116,2.1097012423233905,0.0,0.2364055161184325
5121,2.0055507806720043,1.005550780672004,0.3802231040012515,2.0034368882160933,0.0,-0.058419425574808365,1.9783428717661244,0.0,0.26583160762760416
5122,2.0055507806720043,1.005550780672004,0.32305422259509275,1.8225636957670839,0.0,-0.03121816934493882,1.7970011506923302,0.0,0.16811449432533088
5123,2.0055507806720043,1.005550780672004,0.34551731096274246,2.026136573471452,0.0,-0.040485310676487724,1.9253119587939833,0.0,0.20189707168873117
5124,2.005761343877187,1.0057613438771866,0.301766924523797,1.941418116913013,0.0,-0.10365924521106931,1.7422551301106928,0.0,0.21255271860395608
5125,2.0059445433163843,1.0059445433163845,0.29709154611897204,1.7976536581849525,0.0,-0.07951620794555923,1.868491877558712,0.0,0.17130882696479155
5126,2.0059445433163843,1.0059445433163845,0.2839586534220324,1.8684222586960946,0.0,-0.04765864577607598,1.9064255940337558,0.0,0.13026812096927795
5127,2.0059445433163843,1.0059445433163845,0.3145540749677563,1.8786293922085857,0.0,-0.013389346475794347,1.9417254634574308,0.0,0.14395315989741445
5128,2.0059445433163843,1.0059445433163845,0.2883974293458429,1.8660974374956112,0.0,-0.05004277827352964,1.9471434344465903,0.0,0.14548777719263994
5129,2.0061550771849057,1.006155077184906,0.3448049396060685,2.0561765685980626,0.0,-0.05808258193818755,1.9555104266805658,0.0,0.2195243057618558
5130,2.0061550771849057,1.006155077184906,0.30917324692181947,2.0415154249013865,0.0,-0.05581213980829332,1.7486943538213868,0.0,0.1893483416348804
5131,2.0061550771849057,1.006155077184906,0.31888425679795274,1.9674601579758049,0.0,-0.009278943019602179,1.939038030937501,0.0,0.13760080475760267
5132,2.0061550771849057,1.006155077184906,0.3315008728985058,1.9248420053945932,0.0,-0.046121463205537915,1.7343075698973154,0.0,0.1764567319230595
5133,2.0061550771849057,1.006155077184906,0.35966875242234847,2.1262390333409824,0.0,-0.04483388049137478,1.8246358370482998,0.0,0.2383450064231444
5134,2.0063640503616833,1.0063640503616833,0.3124985989208756,1.851631701114695,0.0,-0.024782330771549822,2.080896015824191,0.0,0.1369656953642744
5135,2.0063640503616833,1.0063640503616833,0.3414222921417294,1.9071280060887397,0.0,-0.023451893694059697,1.8950275120386926,0.0,0.201635268100257
5136,2.0063640503616833,1.0063640503616833,0.35456727313287745,1.84515851892168,0.0,-0.029549938542460904,1.9180073483885687,0.0,0.21306913874664166
5137,2.0063640503616833,1.0063640503616833,0.30297299016120466,2.0065554848706397,0.0,-0.055597864842311114,1.9970367431935119,0.0,0.17783634888390798
5138,2.0063640503616833,1.0063640503616833,0.3389103477008703,1.966428221732117,0.0,-0.06606353103086665,1.96359299839257,0.0,0.2049864050487403
