	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
889	[1.4729266600306228, 1.7281666170057408]	[0.6749031624499109, 0.2431331874379655]	[0.8401697470690582, -0.40052084219504963]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21982445243700416
890	[1.4729266600306228, 2.0109260111498997]	[0.8079523344039354, 0.09392585178803921]	[1.3894052018865133, -1.1170594369381976]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13617288247415799
891	[1.4729266600306228, 1.5942735381879174]	[0.5757371562943814, 0.35434241443430964]	[0.43080615845474124, -0.10780316060519661]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1615014989247723
892	[1.4729266600306228, 2.0060146775885754]	[0.8064495568969791, 0.09561113418848192]	[1.383201640636182, -1.1062871192585735]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13845726068880412
893	[1.4729266600306228, 1.862685500198118]	[0.7508725549110391, 0.1579376881079475]	[1.1537762371193054, -0.7565749997802146]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19860061866954548
894	[1.4729266600306228, 1.709640822076567]	[0.6625133036944025, 0.2570277332426333]	[0.7890236211010053, -0.353770460655292]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21762658022285652
895	[1.4729266600306228, 1.8956028460487808]	[0.765793778695317, 0.14120435551525964]	[1.2153719991314342, -0.8420080147130522]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1866819922091909
896	[1.4729266600306228, 1.5462065449333064]	[0.5355102124776361, 0.39945472156170686]	[0.2647467726004576, -0.041390707454729635]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11167803257286396
897	[1.4729266600306228, 1.4394900567326732]	[0.4415892344864262, 0.5047819376720504]	[-0.12296500573159856, -0.00942721531952683]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06619611052556269
898	[1.4729266600306228, 1.5410077456036257]	[0.531052709128483, 0.4044535666398828]	[0.2463459149072701, -0.03591141145955739]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10521725172385635
899	[1.4729266600306228, 1.4941283287052511]	[0.4901636589341053, 0.45030838968881837]	[0.0775533117610956, -0.00363577354828411]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03695876910640575
900	[1.4729266600306228, 1.511417725925297]	[0.5053701363309407, 0.433255160843571]	[0.14032661885171258, -0.011803824006915197]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06426139742239881
901	[1.4729266600306228, 1.7733001684548433]	[0.7031411252006237, 0.21146586381364688]	[0.9567378555866017, -0.5184890182727712]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2191244186569153
902	[1.4729266600306228, 1.5104766638606262]	[0.5045457321374252, 0.43417968484779107]	[0.1369234258402188, -0.011243193742965354]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06284011604862673
903	[1.4729266600306228, 1.8914184231558524]	[0.7639729827937519, 0.14324627807099502]	[1.2078556376957437, -0.8312773244545291]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18828915662060736
904	[1.4729266600306228, 1.5051581661784592]	[0.49987901850992267, 0.43941314775759005]	[0.11765893479483425, -0.008323048982634328]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05466794290610008
905	[1.4729266600306228, 1.9227988926964426]	[0.7771043657508084, 0.12852015361906463]	[1.2620628227903892, -0.910657686432376]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1757025681790066
906	[1.4729266600306228, 1.6652186068466197]	[0.6309770855304307, 0.2923938690825994]	[0.6588401041942124, -0.24807851972818654]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.205380792233013
907	[1.4729266600306228, 1.954753670667739]	[0.7892756319075147, 0.1148707474028741]	[1.3123065845899202, -0.9885617691727762]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16187240770857214
908	[1.4729266600306228, 1.4505690437822645]	[0.45146801395406827, 0.49370342931162703]	[-0.08218477497731304, -0.004182629904388686]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04318370244085086
909	[1.4729266600306228, 1.9480046724779978]	[0.7868024858455337, 0.11764424481861759]	[1.3020972801483146, -0.9723784193589801]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16485943039466716
910	[1.4729266600306228, 1.524707124596681]	[0.5169653459671967, 0.4202517703622989]	[0.18819238264972715, -0.021102320350461445]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08354503114963285
911	[1.4729266600306228, 1.4522580350831114]	[0.45297379008418237, 0.4920147841200792]	[-0.07596883521962497, -0.0035702423845686585]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03976953880209681
912	[1.4729266600306228, 1.5330741491422812]	[0.5242164476086315, 0.4121200583000912]	[0.2181253919986108, -0.028247235362060807]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09493907831827512
913	[1.4729266600306228, 1.564181128615254]	[0.5507732236742735, 0.38233809316636297]	[0.32775345481690743, -0.06301050723086309]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13237147379302205
914	[1.4729266600306228, 1.8493640566451808]	[0.7444375693466073, 0.16515417083319436]	[1.1272122069091386, -0.7214376958190443]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20288725554504713
915	[1.4729266600306228, 1.5945066952308329]	[0.575927394133603, 0.3541290731506836]	[0.4315914723699943, -0.10818910618449087]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1617011830927518
916	[1.4729266600306228, 1.6597283629681907]	[0.6269070282536312, 0.29695821467975725]	[0.6420386485614894, -0.23580662751253154]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2031160105244789
917	[1.4729266600306228, 2.0441850034757145]	[0.817517290761252, 0.08319927880210447]	[1.4288899508561288, -1.1875585606017727]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12066569512717813
918	[1.4729266600306228, 2.0414656996151863]	[0.8167740947920406, 0.08403273224494234]	[1.4258219905661587, -1.1819567120612666]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12193263925244589
919	[1.4729266600306228, 2.093753646019684]	[0.829936322326521, 0.06927201729425803]	[1.4801565040406903, -1.284525646129757]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09781542895546685
920	[1.4729266600306228, 1.9546904631714965]	[0.7892527069252576, 0.11489645651080888]	[1.3122119488032273, -0.9884109052183173]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.161900521792455
921	[1.4729266600306228, 1.841466115403334]	[0.7405122606746138, 0.16955618882361134]	[1.111008282735103, -0.7004906684668246]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20525880713413922
922	[1.4729266600306228, 1.7387395505073766]	[0.6817672801517421, 0.2354354566002896]	[0.8685052620708995, -0.42771954903193704]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22039285651948112
923	[1.4729266600306228, 1.644289343380815]	[0.6152679518191021, 0.31001079936492937]	[0.593991799826627, -0.2024200120146313]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19578589390599796
924	[1.4729266600306228, 1.5161457867124528]	[0.5095057081977629, 0.4286173442335547]	[0.15739852288422462, -0.014818151111640103]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07129018588629238
925	[1.4729266600306228, 1.9561036915041723]	[0.7897642114446114, 0.11432283229816034]	[1.314323472033342, -0.9917808117799234]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16127133012670938
926	[1.4729266600306228, 1.4516737065061311]	[0.45245286382284555, 0.49259897429866234]	[-0.07811925200065194, -0.003776546256303418]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04094789912847756
927	[1.4729266600306228, 1.4024417759680394]	[0.40863968688693114, 0.5417330448152797]	[-0.25898283655351095, -0.04286390113589076]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15092336884470076
928	[1.4729266600306228, 1.5295754434993722]	[0.5211893310234232, 0.41551480321843387]	[0.2056292619585317, -0.025140784862087723]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09024423854822211
929	[1.4729266600306228, 1.5584154693263692]	[0.5459036588226345, 0.38779904257789827]	[0.30765158100008116, -0.05563429018761416]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1260086454062336
930	[1.4729266600306228, 2.0461271723972585]	[0.8180439835276851, 0.08260862180490992]	[1.4310641721374227, -1.1915416275288961]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11976127230426321
931	[1.4729266600306228, 1.9157019659595833]	[0.7742391615554104, 0.1317333226888884]	[1.2502350774065385, -0.892936494144763]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17864929163088758
932	[1.4729266600306228, 1.8488717909785903]	[0.744195319414054, 0.16542584082156622]	[1.1262121837603178, -0.7201343760769534]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20303890384168227
933	[1.4729266600306228, 1.9422270246765703]	[0.784644330765021, 0.12006449715655712]	[1.2931882785378306, -0.9584061161165393]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16739108121064564
934	[1.4729266600306228, 1.5300058064615167]	[0.5215620775728107, 0.41509678844472286]	[0.20716798345207996, -0.025513748013800106]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09082711771914005
935	[1.4729266600306228, 2.0540197186578024]	[0.8201494977733492, 0.08024740327077978]	[1.439755869029317, -1.2075744278923914]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11609072056846283
936	[1.4729266600306228, 1.86861012064905]	[0.7536602547940608, 0.15481143586579896]	[1.1652840397659476, -0.7721102167370555]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19658691151444616
937	[1.4729266600306228, 1.4250751748854058]	[0.42874366486422616, 0.5191875381736184]	[-0.17599233517846088, -0.01949068076755224]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09774150797300657
938	[1.4729266600306228, 1.8491022548273248]	[0.7443087732351737, 0.16529860859516482]	[1.1266805283589978, -0.7207445906009707]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2029679688790134
939	[1.4729266600306228, 1.7536942969459155]	[0.691216594381896, 0.22483856990574194]	[0.9075126329751317, -0.4667016317779899]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2204055005985709
940	[1.4729266600306228, 1.98562466302672]	[0.7999500594127182, 0.10289996348705947]	[1.3563713011126377, -1.0605960935878989]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14788760376236945
941	[1.4729266600306228, 1.6074647554954378]	[0.5864170574738556, 0.3423654920935641]	[0.47489347065342946, -0.1305097260567736]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17219187229832805
942	[1.4729266600306228, 1.420586688298143]	[0.4247486292821844, 0.5236677510623471]	[-0.19248409647760564, -0.023384130545375376]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1079341135114905
943	[1.4729266600306228, 1.503830665748505]	[0.49871228589356986, 0.44072157427798964]	[0.11284258825331393, -0.00766049883480521]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05259104470925424
944	[1.4729266600306228, 1.5489978452084845]	[0.537895880945658, 0.3967793254609285]	[0.2745949639633501, -0.044478843688002104]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11505806013767388
945	[1.4729266600306228, 1.800699239975452]	[0.7189222083253296, 0.19376824621764221]	[1.0218831717145744, -0.5916054884827994]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21513884161588756
946	[1.4729266600306228, 1.4821513958981365]	[0.4795660321708752, 0.4621930457925056]	[0.03380563359215789, -0.0006951395442326107]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.016555247023962757
947	[1.4729266600306228, 1.6291241810436703]	[0.6035662850243303, 0.32313357569994056]	[0.5456865740987308, -0.17139370324751876]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18714643542560602
948	[1.4729266600306228, 1.6995869217003834]	[0.6555985847133872, 0.2647822106345092]	[0.7604792207962426, -0.3289737992580845]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21575271076907893
949	[1.4729266600306228, 1.547635929620175]	[0.5367325570787056, 0.39808392925617736]	[0.26979268895643493, -0.04295944607264989]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11341662144189252
950	[1.4729266600306228, 2.0037060887969504]	[0.8057348730560636, 0.09641261284610096]	[1.3802513802275602, -1.1011919476720053]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1395297162777776
951	[1.4729266600306228, 1.7058432656527727]	[0.6599171147534958, 0.2599392164862145]	[0.7783063878194354, -0.3443523588989988]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21697701446021833
952	[1.4729266600306228, 1.7074378762547815]	[0.661009585651145, 0.25871407040285777]	[0.7828161772569268, -0.3482996172378843]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21725828000952135
953	[1.4729266600306228, 1.8021137889179553]	[0.7197090538191715, 0.19288584223135613]	[1.0251313200219585, -0.5953910973661766]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21487011132789094
954	[1.4729266600306228, 1.517416324977263]	[0.5106151590737034, 0.4273731560375487]	[0.16197840675344083, -0.015683944212071362]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07314723127068473
955	[1.4729266600306228, 2.035222459884349]	[0.8150421555460503, 0.0859750069438862]	[1.4186724350633528, -1.1689853379820456]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12484354854065348
956	[1.4729266600306228, 1.8163682272842279]	[0.7274860647981539, 0.18416435174440168]	[1.0572353166078057, -0.6335398703485815]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21184772312961195
957	[1.4729266600306228, 1.6479429431760433]	[0.6180477303270641, 0.3068934305096519]	[0.6054669025325636, -0.2101643585011839]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19765127201568972
958	[1.4729266600306228, 1.77589195536121]	[0.7046780089536058, 0.20974233313233334]	[0.9630822095925206, -0.5253777487187565]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21885223043688198
959	[1.4729266600306228, 1.920835476999959]	[0.7763177013592797, 0.1294023545090576]	[1.2588154220848866, -0.9057693762247297]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17652302293007832
960	[1.4729266600306228, 1.8589911111888762]	[0.7491111973125072, 0.15991295387280718]	[1.1465052407837546, -0.7468576852338307]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19982377777496194
961	[1.4729266600306228, 1.9022132574352448]	[0.7686259697539761, 0.13802820886430492]	[1.227063464184446, -0.8588732264582354]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1840951188631052
962	[1.4729266600306228, 1.4147094093652408]	[0.4195227118757145, 0.5295283302835045]	[-0.21405701633442953, -0.029034293133929214]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12154565473417926
