,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
224,2.0,1.0,0.5648431655495115,1.9734643409488775,0.0,0.24377592111711582,2.1153093109150785,0.0,0.2868131567458291
225,2.0,1.0,0.543098110905601,2.0000136091938923,0.0,0.30971276902005973,2.147345080333534,0.0,0.2015524949722607
226,2.0,1.0,0.5476917998834445,1.9250811420920726,0.0,0.2707526870923361,2.147948321103056,0.0,0.23676482452030648
227,2.0,1.0,0.5748443495193187,2.0559057037750614,0.0,0.3107123118725053,2.100719288396611,0.0,0.2347290006980421
228,2.0,1.0,0.6048169645091414,2.1660384313423653,0.0,0.2955213388335476,2.042502290689566,0.0,0.2958769109823567
229,2.0,1.0,0.5359190926079573,2.070952559467911,0.0,0.21253201624575596,2.044967184742996,0.0,0.2978585098903639
230,2.0,1.0,0.5438037811404615,2.047684664831636,0.0,0.26813137154740074,2.057036690815076,0.0,0.23488480675487775
231,2.0,1.0,0.585601096719614,2.0593026369902203,0.0,0.318986773013422,2.1456094070153515,0.0,0.22870838883133623
232,2.0,1.0,0.5805971418121547,2.063333544253637,0.0,0.27238000513210325,2.0109064049992607,0.0,0.2757781504932506
233,2.0,1.0,0.5823725808311447,2.019791240356712,0.0,0.3295858945504604,2.146231393492275,0.0,0.21713571391642683
234,2.0,1.0,0.6328409789802371,2.038913160056191,0.0,0.3020275288196444,2.0904930768839907,0.0,0.2967391482353157
235,2.0,1.0,0.539727763521612,2.0426501281394476,0.0,0.2545282780485087,2.1000186700758547,0.0,0.25116915962387
236,2.0,1.0,0.6236325527642839,2.069146617357911,0.0,0.2660341440704002,2.1556006735889723,0.0,0.3282865488419858
237,2.0,1.0,0.5734016052926133,2.137386039607467,0.0,0.20301710855643457,2.018863522457543,0.0,0.3275393835093148
238,2.0,1.0,0.5977504884939983,2.0423709400128813,0.0,0.25375120601792256,2.0764069323271532,0.0,0.3048653819200975
239,2.0,1.0,0.5607079835125752,2.0748495495687584,0.0,0.278080363313961,2.1485294836552153,0.0,0.2482051701242051
240,2.0,1.0,0.5346584053931412,1.9228417263744355,0.0,0.3062186790440544,2.139193064408267,0.0,0.19452918911691697
241,2.0,1.0,0.5661164146761463,2.0298890913579113,0.0,0.3289661306401312,2.148367825262894,0.0,0.2022286517424689
242,2.0,1.0,0.613977430968537,2.0222944323834557,0.0,0.39094998459379937,2.331069115445704,0.0,0.19872718059637634
243,2.0,1.0,0.6013501656173124,2.171428369840659,0.0,0.30336143509039903,2.114633566684731,0.0,0.27130785755049847
244,2.0,1.0,0.5851894493965811,2.038226355162684,0.0,0.271483794997032,2.0293654670137227,0.0,0.2939366342896676
245,2.0,1.0,0.5392607663207789,1.8817165048958926,0.0,0.285829889318123,1.9521936868340115,0.0,0.22253239565561184
246,2.0,1.0,0.5580551668264558,2.006403308243173,0.0,0.3262831126720579,2.194046145553863,0.0,0.2043010156071287
247,2.0,1.0,0.6118938657108816,2.0166148053986337,0.0,0.27302232861443715,2.1328257786602016,0.0,0.3095243646707326
248,2.0,1.0,0.5543914500358512,1.9348364422912372,0.0,0.328133378537431,2.107311392100157,0.0,0.1895273409775053
249,2.0,1.0,0.6065966803665459,1.9793725783257714,0.0,0.3250104002951233,2.137766574128181,0.0,0.26089249321634184
250,2.0,1.0,0.5658899262903754,2.0936428546437087,0.0,0.3101492117481996,2.21260956735918,0.0,0.22294838843883774
251,2.0,1.0,0.5446745815757107,2.0656583041249346,0.0,0.2856393925580192,2.0805305858761054,0.0,0.23095712929587506
252,2.0,1.0,0.5540966249052762,2.0601648391979213,0.0,0.3234902862433044,2.233036050883222,0.0,0.20382691099232703
253,2.0,1.0,0.5863489591220662,1.960861893297864,0.0,0.3056976373483651,2.085759049257492,0.0,0.25255711732470515
254,2.0,1.0,0.6046772535699624,2.0497381945761695,0.0,0.31021396722368866,2.242428977164112,0.0,0.26265917680738726
255,2.0,1.0,0.5992853891409935,2.1409466769508176,0.0,0.3332403461740986,2.3468721801014176,0.0,0.2394869135948901
256,2.0,1.0,0.6012833249133717,2.0467987892373882,0.0,0.2881962532178733,2.1880833691328014,0.0,0.27972974614112256
257,2.0,1.0,0.6295614004033098,2.0360060517393723,0.0,0.3324061694549073,2.061055486463894,0.0,0.26531715132337064
258,2.0,1.0,0.6326522360523595,2.067660935382487,0.0,0.333856659739141,2.2264758523317654,0.0,0.2788804762066463
259,2.0,1.0,0.5623205666903018,1.988642803018576,0.0,0.2626225805585665,2.193244701050767,0.0,0.2601409773930841
260,2.0,1.0,0.5286237018709941,2.0286657484693436,0.0,0.27100190026557275,2.1606127956492,0.0,0.21148774944135396
261,2.0,1.0,0.5788316685603168,1.9939290347006684,0.0,0.2924918860883972,2.13960799782264,0.0,0.2601089796949586
262,2.0,1.0,0.5218305601974403,1.9791253019348767,0.0,0.3080137958128953,2.2175197957948813,0.0,0.18209185027120356
263,2.0,1.0,0.6056808323259462,1.9470058803301868,0.0,0.32189180973433296,2.1415504672085612,0.0,0.2586584697253245
264,2.0,1.0,0.654107898994065,1.970414302983817,0.0,0.36714757502096274,2.2834458117103935,0.0,0.26775650171089854
265,2.0,1.0,0.5831231641176783,2.0580744292399578,0.0,0.3279060546637862,2.112577957707595,0.0,0.23075355301559355
266,2.0,1.0,0.5497038666873011,1.9566047803498938,0.0,0.24670115952252097,2.080190353434455,0.0,0.269350860361247
267,2.0,1.0,0.5980691583032599,2.0892562270418007,0.0,0.27603602677089245,2.154158657742984,0.0,0.29086823231309067
268,2.0,1.0,0.5909422035537503,1.9835518890081951,0.0,0.2857002282325625,2.0776380996962303,0.0,0.27088398785988477
269,2.0,1.0,0.5820156844689739,2.0462518080864016,0.0,0.3236952797240861,2.103491111376454,0.0,0.23485800271696547
270,2.0,1.0,0.6526415305894854,2.12600646186568,0.0,0.2792863324049496,2.116534813456967,0.0,0.35132659149374057
271,2.0,1.0,0.575812368815078,2.037404804565351,0.0,0.3237787505901256,2.1135103205967045,0.0,0.22223266036372885
272,2.0,1.0,0.5687159629423375,1.9638638420737726,0.0,0.28277325586517993,2.020228381284139,0.0,0.2495387923749291
273,2.0,1.0,0.6080487840524682,1.9156223605960805,0.0,0.32054729031524254,2.1976900643943442,0.0,0.2613636270454529
274,2.0,1.0,0.5607085054084944,2.0032794919395074,0.0,0.29188945812656747,2.0652136559317635,0.0,0.2429465263434486
275,2.0,1.0,0.5488162034231854,1.9595389699415466,0.0,0.26306423086587183,2.0554034777436136,0.0,0.2452891747028141
276,2.0,1.0,0.6483412225989457,2.1031213564738485,0.0,0.3129638045851879,2.112217526068295,0.0,0.302676773562308
277,2.0,1.0,0.5312150604747904,2.115934942625672,0.0,0.2607192785895058,2.1195538321428073,0.0,0.24626010930875405
278,2.0,1.0,0.5723578451456125,2.06455727323416,0.0,0.3019110388059984,2.1786232324101,0.0,0.23237303446215968
279,2.0,1.0,0.5866929693061392,2.0723176522531346,0.0,0.2805931142148636,2.1613965448663333,0.0,0.2809319389610229
280,2.0,1.0,0.6038219729689406,2.1087398469574192,0.0,0.2986685603403913,2.0486236223341994,0.0,0.27109571919591346
281,2.0,1.0,0.6379020823355851,2.125564926292674,0.0,0.3207981733483782,2.1314924042570107,0.0,0.29445038480058267
282,2.0,1.0,0.5617548716210757,1.9231197680902694,0.0,0.32918266691540515,2.224404225909835,0.0,0.20534729723877657
283,2.0,1.0,0.6014668025321598,2.0236996542782277,0.0,0.30020861950377214,2.1146797306132035,0.0,0.27565938917776106
284,2.0,1.0,0.6446435098630192,1.867428303251974,0.0,0.4076901239543415,2.2248635664003,0.0,0.2199413200649635
285,2.0,1.0,0.5688692655839852,1.9937316164912855,0.0,0.25528131792880665,2.0148315043049636,0.0,0.2789418301821909
286,2.0,1.0,0.6198940439597481,1.840412057298714,0.0,0.3977841032879806,2.1712522275153727,0.0,0.19355020366104103
287,2.0,1.0,0.632296377520226,2.117710314579175,0.0,0.26254525866785045,2.1024307519407373,0.0,0.3446412340607061
288,2.0,1.0,0.559366480698731,1.894942715660183,0.0,0.36966043927531017,2.1696204839010647,0.0,0.16574463050035967
289,2.0,1.0,0.6237578281252847,2.0491562784574184,0.0,0.27722538728549545,2.1048049801062563,0.0,0.3177948135159549
290,2.0,1.0,0.5936475194429189,2.001333040669037,0.0,0.32786441620944046,2.0747465569645067,0.0,0.2287152003520845
291,2.0,1.0,0.579642886736521,1.9987681706241718,0.0,0.3061157718314467,2.086408167193636,0.0,0.24534968704170296
292,2.0,1.0,0.6026272513021865,1.9585626506595348,0.0,0.29702399401907337,2.123162379790044,0.0,0.2566008481334229
293,2.0,1.0,0.6008922687212569,2.031334612093899,0.0,0.29785502742507886,2.095058256091808,0.0,0.27381803256235027
294,2.0,1.0,0.5581374296525577,2.0260042164750134,0.0,0.2922205590634803,2.0988089658667275,0.0,0.2311537736856317
295,2.0,1.0,0.6095990099692561,2.1669238442685037,0.0,0.28102638067083946,2.1607121515260554,0.0,0.30030121905036916
296,2.0,1.0,0.6146745055772403,2.0002324434242915,0.0,0.35112200971768354,2.1416743549886483,0.0,0.23708588953490392
297,2.0,1.0,0.627286099720568,1.9024919464939285,0.0,0.328707995820876,2.0363647937638447,0.0,0.25802603409755
298,2.0,1.0,0.5583396267206705,1.9925440185748255,0.0,0.3140670078709038,2.054683762441137,0.0,0.21663271976403248
299,2.0,1.0,0.5222337904858855,1.9741268243053407,0.0,0.2851751350404996,2.10596646573455,0.0,0.20868911304991083
300,2.0,1.0,0.5778632995746436,2.0530366337982224,0.0,0.2560550996673989,2.149997095558319,0.0,0.2888365422112573
301,2.0,1.0,0.5452352039350391,2.0283648386127777,0.0,0.24933015891472973,2.1870828645257077,0.0,0.2542950863092584
302,2.0,1.0,0.6135669169180618,1.9892832662970057,0.0,0.3113338765943967,2.1259691778766294,0.0,0.27162745963843304
303,2.0,1.0,0.5874283446312903,1.997909596755736,0.0,0.2994184339038224,2.1459630562862113,0.0,0.26309345702556103
304,2.0,1.0,0.6436188191221437,1.9348210118712237,0.0,0.3525721022667468,2.2585630526242677,0.0,0.2729189409885909
305,2.0,1.0,0.5958789426022281,2.0037312664194173,0.0,0.3405750676770403,2.12691084025611,0.0,0.23086852613516773
306,2.0,1.0,0.5902383706158624,1.9508871622148933,0.0,0.3167651627466029,2.1856939466816927,0.0,0.24285993943841697
307,2.0,1.0,0.5847497496098395,1.9714861850632814,0.0,0.36349216714206084,2.1770861675265625,0.0,0.19842084223795012
308,2.0,1.0,0.5915894819754893,2.0333262230832445,0.0,0.35882717241417955,2.161096038873993,0.0,0.21400333874585759
309,2.0,1.0,0.5720896838424461,2.031185310783872,0.0,0.2941485329110149,2.2014735653394415,0.0,0.251541681396856
310,2.0,1.0,0.5487405420535562,2.021869027394917,0.0,0.2645109858430578,2.1132565965585868,0.0,0.25820597727476463
311,2.0,1.0,0.5859045619024585,1.9360841918731149,0.0,0.27391168186528697,2.1289755373532167,0.0,0.25923962216620405
312,2.0,1.0,0.6064165201952023,1.9367364535633038,0.0,0.32680781839354883,2.2097408388967636,0.0,0.23503984053331828
313,2.0,1.0,0.6023425609244764,2.1205731196853774,0.0,0.2514415081404485,2.0972775228130036,0.0,0.31458275991613366
314,2.0,1.0,0.6204129931273353,2.012578289796645,0.0,0.3841811425688689,2.142270808632844,0.0,0.2097530002480715
315,2.0,1.0,0.5951571607704715,2.0231702553161894,0.0,0.3767043136693152,2.1918204247597926,0.0,0.2056820649320812
316,2.0,1.0,0.6167984264796723,2.0310397864234915,0.0,0.32296645912939764,2.2104901957115204,0.0,0.2699185270120853
317,2.0,1.0,0.5851236521861687,2.042995482355971,0.0,0.32619041210069255,2.116377263939464,0.0,0.23808392695712463
318,2.0,1.0,0.5535579407078921,1.9757091779195741,0.0,0.30578770983053105,2.1170886696330835,0.0,0.21449717008480873
319,2.0,1.0,0.5816413185324211,1.9330470207498067,0.0,0.29311278959968606,2.1363677163816455,0.0,0.25775563255995865
320,2.0,1.0,0.5852912825590867,2.030911639520619,0.0,0.29468369460987803,2.1006664514489644,0.0,0.25519939185508567
321,2.0,1.0,0.6112539847048843,2.0432681481395956,0.0,0.28478307130238695,2.0509387751700117,0.0,0.3071497435926803
322,2.0,1.0,0.5322865006080889,1.8293532041694924,0.0,0.24143922085301178,2.000808492353831,0.0,0.24451126156618716
323,2.0,1.0,0.5523212782393332,1.9593939757136738,0.0,0.30960910528383506,2.110354430993953,0.0,0.21094080545605023
324,2.0,1.0,0.5053083281716004,1.9855832102896078,0.0,0.2121404967012767,1.9826318364956343,0.0,0.2604523097913876
325,2.0,1.0,0.5522544057288555,2.016321867937228,0.0,0.2901010239091611,2.1469067865959786,0.0,0.22372045523297462
326,2.0,1.0,0.6142123039199532,2.005379147069277,0.0,0.2940160549946746,2.134769374375879,0.0,0.29229865104790015
327,2.0,1.0,0.5853294397451364,1.9716446925309505,0.0,0.33051548803832764,2.095340903833468,0.0,0.22029480762942366
328,2.0,1.0,0.6001267769569992,2.146585736851444,0.0,0.27810359970015575,2.197857998244197,0.0,0.30337810371214635
329,2.0,1.0,0.5914891641642185,1.9895660037516316,0.0,0.3303360376358945,2.2697207768810355,0.0,0.2272157828904604
330,2.0,1.0,0.5514531343231657,2.0443245323034707,0.0,0.24804334400374067,2.0147376426014625,0.0,0.27586646958132194
331,2.0,1.0,0.5738901709076589,2.053141126801527,0.0,0.2925524784683518,2.1872924099281144,0.0,0.24286267507452053
332,2.0,1.0,0.5824154708927893,1.996214271614829,0.0,0.2692333253391006,2.1739068237969708,0.0,0.27092729055826476
333,2.0,1.0,0.6395992584960798,2.0933931704292856,0.0,0.31984017229883144,2.1108488231148077,0.0,0.28981357029578614
334,2.0,1.0,0.5808310593395121,1.9765430038904015,0.0,0.2676048031072225,1.9887080524590797,0.0,0.2737338442025778
335,2.0,1.0,0.53856145709709,2.003046439531561,0.0,0.28140514428567065,2.0875738385214935,0.0,0.2071953276766205
336,2.0,1.0,0.5320195817147646,2.093761527634935,0.0,0.2053232781508016,1.9010589282541976,0.0,0.2937446204525445
337,2.0,1.0,0.5917391361959834,2.0570230525807194,0.0,0.271354575281049,2.1261957311829267,0.0,0.2922979676965505
338,2.0,1.0,0.5455218625886706,1.9328554893019416,0.0,0.255351470494287,1.9608288831649778,0.0,0.24648799702456703
339,2.0,1.0,0.616207279126497,2.004871560269726,0.0,0.2968439943159356,2.11971193785313,0.0,0.2920061657733748
340,2.0,1.0,0.6274643300971691,1.9816898482261038,0.0,0.35508418459054975,2.1627221123725864,0.0,0.24669595388276297
341,2.0,1.0,0.6449498155838951,1.9236736161260257,0.0,0.34508634646049424,2.1534081550392914,0.0,0.2631428557745107
342,2.0,1.0,0.5605034119903896,2.102720804605392,0.0,0.2849730197253678,2.0607320251776153,0.0,0.25473078534954535
343,2.0,1.0,0.5836957274043421,2.12894909299958,0.0,0.28722665124961727,2.0253006444163217,0.0,0.2708331622859651
344,2.0,1.0,0.5860296725072546,2.0475992888184207,0.0,0.26475036157714443,2.1120003475617706,0.0,0.2951488976105789
345,2.0,1.0,0.5195009905784029,2.043135124818377,0.0,0.29767380315083186,2.1752025934471417,0.0,0.18334080335492559
346,2.0,1.0,0.6455914754980633,2.065301634788866,0.0,0.3595022617050248,2.197888309287517,0.0,0.26960010278707913
347,2.0,1.0,0.571038008087049,1.8688504385463285,0.0,0.40292557001584584,2.32497919733886,0.0,0.14431787740810406
348,2.0,1.0,0.5774458519404946,2.106737304845913,0.0,0.2910194681628515,2.2042518375778424,0.0,0.2583331505663097
349,2.0,1.0,0.5818383009967844,1.9855171281531605,0.0,0.2700249994762999,1.9935783377360854,0.0,0.29151312738862545
350,2.0,1.0,0.6139401123558487,2.1680071007669386,0.0,0.25582916034150327,1.9574754659543527,0.0,0.3324073706956006
351,2.0,1.0,0.6313763605547741,2.1111845634189548,0.0,0.30588962047778884,2.0445291619296047,0.0,0.30332548329996356
352,2.0,1.0,0.5323195998150075,1.9905036533653742,0.0,0.2788279550486324,2.1326637368948496,0.0,0.22383442262169964
353,2.0,1.0,0.5798153212867571,2.0616465806161735,0.0,0.27292703805974866,2.091731072296787,0.0,0.26448138402354293
354,2.0,1.0,0.5653472307735704,1.8534030424071255,0.0,0.3144397644485996,2.1293936211753652,0.0,0.21632261061870753
355,2.0,1.0,0.5784660029739901,2.0897759843525434,0.0,0.3134180501370955,2.1963263551748953,0.0,0.23587680575153017
356,2.0,1.0,0.5725488966188146,1.9494538742603211,0.0,0.2841045244311091,2.1062813072513045,0.0,0.26067351885497614
357,2.0,1.0,0.6191230253856294,2.067381265972131,0.0,0.33184094668918157,2.1195169707468833,0.0,0.2614439189778054
358,2.0,1.0,0.5265090575425702,2.0034352300998304,0.0,0.29127456374337346,2.181155387408061,0.0,0.21303208784258804
359,2.0,1.0,0.5887116270011341,1.9752057707434412,0.0,0.27870321838060774,2.192937202942405,0.0,0.2754397081725957
360,2.0,1.0,0.5346674055920532,2.01977651636436,0.0,0.2876918965765622,2.1542478853650517,0.0,0.215433647791056
361,2.0,1.0,0.5870723081462345,1.9672472214347119,0.0,0.2904744947638838,2.062260647823998,0.0,0.254912368023641
362,2.0,1.0,0.5848910881861026,1.8816980339559848,0.0,0.29610601682734217,2.110716353626835,0.0,0.262570251889779
363,2.0,1.0,0.5717443412579967,2.053653205165506,0.0,0.2912918069520225,2.108511553405998,0.0,0.2584925472725654
364,2.0,1.0,0.5539126934377776,1.976238723736258,0.0,0.30423794050939423,2.116376288592787,0.0,0.21675491396571037
365,2.0,1.0,0.563653839150509,2.194591830948629,0.0,0.26786062645908365,2.092008007146873,0.0,0.2646200261551506
366,2.0,1.0,0.6230682822962159,2.036104333610557,0.0,0.35125836557549284,2.170100801940716,0.0,0.23917119494990113
367,2.0,1.0,0.6477249101460566,2.097492529528687,0.0,0.3889715507615351,2.2464352814688513,0.0,0.2424642986799089
368,2.0,1.0,0.5315344384704704,2.031885264899854,0.0,0.30442389293968947,2.0444783130297366,0.0,0.20101045227253586
369,2.0,1.0,0.5752722010372433,2.0843396414528947,0.0,0.3100107329970939,2.126791633414161,0.0,0.24914726178993457
370,2.0,1.0,0.5957686257580054,2.087921956079979,0.0,0.23139669821154107,2.041392265372539,0.0,0.3380935694563973
371,2.0,1.0,0.6026768286365174,2.0388534035288526,0.0,0.3125450069240127,2.178292479712982,0.0,0.2588758576384095
372,2.0,1.0,0.5547667097080172,1.9540466049459595,0.0,0.3262987259402111,2.174442551991157,0.0,0.20231245778961354
373,2.0,1.0,0.5928919112825264,2.006260345341047,0.0,0.31277291122967116,2.1110281572552427,0.0,0.25380783325701695
374,2.0,1.0,0.6001632846179722,2.0514453096225638,0.0,0.2839867527350811,2.100383333297566,0.0,0.288996222928673
375,2.0,1.0,0.636960271945837,2.0222178202135423,0.0,0.3498292659006896,2.144035036178068,0.0,0.2551567225788061
376,2.0,1.0,0.5779025699708114,2.018782085046399,0.0,0.29078411841508617,2.1273797008963165,0.0,0.2578843030539041
377,2.0,1.0,0.5459495958978775,2.1810659684473404,0.0,0.23441689612180266,2.1187429004206053,0.0,0.28784603576114876
378,2.0,1.0,0.5668070253182259,2.031854434100891,0.0,0.3237036539641737,2.1047499663778804,0.0,0.20485663444652263
379,2.0,1.0,0.6056196372499356,2.1586775628509898,0.0,0.24737823476971205,2.1458784967476983,0.0,0.3361953148796173
380,2.0,1.0,0.645199148617204,2.1081704530910086,0.0,0.281493014582758,2.1224129702573937,0.0,0.34270461172301736
381,2.0,1.0,0.5595324110770702,2.0997429801412517,0.0,0.25514935396288146,2.1720503645810068,0.0,0.27763638383953376
382,2.0,1.0,0.5179778888815421,1.956204665453513,0.0,0.2875917338190471,2.0048812956409923,0.0,0.20444776765778602
383,2.0,1.0,0.6445799985577836,2.0770419963401907,0.0,0.299576409595144,2.104133905406715,0.0,0.3288946046537148
384,2.0,1.0,0.5718281582687361,2.039509178093517,0.0,0.35071272473983034,2.061195830004721,0.0,0.20294262625322435
385,2.0,1.0,0.6280459567038623,2.0242197906235413,0.0,0.3662162113934726,2.1410875319116642,0.0,0.24432450233933017
386,2.0,1.0,0.6143657440534822,2.0875970813345406,0.0,0.3366765595154405,2.153620958044275,0.0,0.26168317475987735
387,2.0,1.0,0.6140128803701703,2.1036959197065355,0.0,0.314604808051082,2.1801810904860766,0.0,0.2840999321015555
388,2.0,1.0,0.5813046025699166,2.078955702949324,0.0,0.2867955583864402,2.154600154801473,0.0,0.26713788570224106
389,2.0,1.0,0.6069318873371116,2.0489398323765085,0.0,0.3935936920727405,2.2396343364855453,0.0,0.18883907068298125
390,2.0,1.0,0.5409248119272605,1.9581699107681532,0.0,0.3236803142087132,2.2171885085004437,0.0,0.19116024075354862
391,2.0,1.0,0.6256284390527903,2.064123028436977,0.0,0.31165645563120864,2.0910061675864378,0.0,0.29648013364323234
